Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2000-10-18 12:00:00,85.15482150598167,87.40207409991898,83.56970583704374,86.19818878173828,10897300,0.0,0.0,0.0,86.19818878173828
2000-10-19 12:00:00,87.86353145409402,89.5389379113712,87.60268973020655,89.44864654541016,8767300,0.0,0.0,0.0,89.44864654541016
2000-10-20 12:00:00,88.84670707629358,90.65253445589305,88.84670707629358,89.82987976074219,7373500,0.0,0.0,0.0,89.82987976074219
2000-10-23 12:00:00,89.84991765547149,90.552183648759,89.20784589018004,90.23114776611328,5290000,0.0,0.0,0.0,90.23114776611328
2000-10-24 12:00:00,90.51205245701824,91.13405946791774,89.2479736929322,89.62920379638672,5750700,0.0,0.0,0.0,89.62920379638672
2000-10-25 12:00:00,89.08745746009124,89.60914076954222,87.40201907571114,87.52240753173828,9137600,0.0,0.0,0.0,87.52240753173828
2000-10-26 12:00:00,88.04408998842594,88.38519061053242,86.0576804832176,87.76318359375,9345800,0.0,0.0,0.0,87.76318359375
2000-10-27 12:00:00,88.52566003146823,89.42857360839844,87.72307018530805,89.42857360839844,9762900,0.0,0.0,0.0,89.42857360839844
2000-10-30 13:00:00,88.88681000753432,90.59231313408972,88.7062273235461,90.23114776611328,10154100,0.0,0.0,0.0,90.23114776611328
2000-10-31 13:00:00,90.54213425985176,92.25766943530158,89.93015972358019,91.78614807128906,7752400,0.0,0.0,0.0,91.78614807128906
2000-11-01 13:00:00,91.33472835057972,91.97680025462599,90.67259169953203,91.47518157958984,6753600,0.0,0.0,0.0,91.47518157958984
2000-11-02 13:00:00,91.91662553883089,92.39817956915876,91.50529813792583,91.62568664550781,11395100,0.0,0.0,0.0,91.62568664550781
2000-11-03 13:00:00,92.11724378452647,92.29782648852576,91.41497771341812,91.67581939697266,5187100,0.0,0.0,0.0,91.67581939697266
2000-11-06 13:00:00,91.91661426467084,92.64897759596542,91.83635526946047,92.31790924072266,4042500,0.0,0.0,0.0,92.31790924072266
2000-11-07 13:00:00,91.9065509456137,92.45833135190217,91.5353532177469,92.29781341552734,5231300,0.0,0.0,0.0,92.29781341552734
2000-11-08 13:00:00,92.49847990505003,92.49847990505003,90.25122833251953,90.25122833251953,6123300,0.0,0.0,0.0,90.25122833251953
2000-11-09 13:00:00,89.89006861435784,90.67259376524176,88.12437083800438,89.9101333618164,10635300,0.0,0.0,0.0,89.9101333618164
2000-11-10 13:00:00,89.2479733871083,89.54894452038317,87.66285875186065,87.72305297851562,8569500,0.0,0.0,0.0,87.72305297851562
2000-11-13 13:00:00,87.08101542548904,87.95383205475375,85.4056087923028,87.04088592529297,17285300,0.0,0.0,0.0,87.04088592529297
2000-11-14 13:00:00,88.26480048043388,89.64926768505991,87.96382934899344,89.32823181152344,7668900,0.0,0.0,0.0,89.32823181152344
2000-11-15 13:00:00,89.28810261420162,89.9602714765782,88.44538344346084,89.60913848876953,8837700,0.0,0.0,0.0,89.60913848876953
2000-11-16 13:00:00,88.97712075178791,89.80980775397512,88.16449849664136,88.20462799072266,6684100,0.0,0.0,0.0,88.20462799072266
2000-11-17 13:00:00,88.16446992449927,89.24796591355775,87.16123289759327,87.73307800292969,6551100,0.0,0.0,0.0,87.73307800292969
2000-11-20 13:00:00,87.16122793387925,87.56252272178845,86.23824992168808,86.4790267944336,5458500,0.0,0.0,0.0,86.4790267944336
2000-11-21 13:00:00,86.59944288794463,87.44216221169201,85.726626445492,86.92047882080078,7684300,0.0,0.0,0.0,86.92047882080078
2000-11-22 13:00:00,86.25830636188552,86.59940689878992,84.83371000187299,84.84374237060547,5736900,0.0,0.0,0.0,84.84374237060547
2000-11-24 13:00:00,85.79685115173268,86.65963520213599,85.79685115173268,86.57937622070312,3411600,0.0,0.0,0.0,86.57937622070312
2000-11-27 13:00:00,87.62275675995554,87.76320999955244,86.88036106494332,87.34185028076172,5992000,0.0,0.0,0.0,87.34185028076172
2000-11-28 13:00:00,86.75999959309895,87.70304306693698,85.80692374187967,85.83702087402344,5336100,0.0,0.0,0.0,85.83702087402344
2000-11-29 13:00:00,86.27841029290015,87.26158287530761,85.56611178931922,85.67646789550781,6914100,0.0,0.0,0.0,85.67646789550781
2000-11-30 13:00:00,85.07453527344673,85.71660723777462,83.308837371545,84.93408203125,11201600,0.0,0.0,0.0,84.93408203125
2000-12-01 13:00:00,85.51594325268248,86.07775611309428,84.11141110165298,84.89393615722656,7587200,0.0,0.0,0.0,84.89393615722656
2000-12-04 13:00:00,84.67322890194735,85.95737265780627,84.4324519477238,85.61627197265625,6996600,0.0,0.0,0.0,85.61627197265625
2000-12-05 13:00:00,86.59946921019429,88.76646241563937,86.29849793166024,88.42536163330078,8883400,0.0,0.0,0.0,88.42536163330078
2000-12-06 13:00:00,88.46549784588755,88.8266634075174,86.6997995445861,87.01080322265625,12888000,0.0,0.0,0.0,87.01080322265625
2000-12-07 13:00:00,86.59941170643165,87.24148334095571,85.81688690185547,85.81688690185547,6529100,0.0,0.0,0.0,85.81688690185547
2000-12-08 13:00:00,88.003988256648,89.54897391459644,85.95738387858641,86.017578125,10276300,0.0,0.0,0.0,86.017578125
2000-12-11 13:00:00,88.20459728739733,89.60912909133678,87.78323774621549,89.00718688964844,6405600,0.0,0.0,0.0,89.00718688964844
2000-12-12 13:00:00,88.72630028511999,89.12759517559995,88.20461692749603,88.6259765625,5022900,0.0,0.0,0.0,88.6259765625
2000-12-13 13:00:00,89.40852137924294,89.50884512405807,87.34185223605128,87.41207885742188,6070500,0.0,0.0,0.0,87.41207885742188
2000-12-14 13:00:00,87.24154342371097,87.64283847165812,86.05772303226686,86.29850006103516,7678400,0.0,0.0,0.0,86.29850006103516
2000-12-15 13:00:00,85.73798756473134,85.73798756473134,84.08763193555106,84.34927368164062,9065300,0.411,0.0,0.0,83.93827368164062
2000-12-18 13:00:00,85.05370440212508,85.95938748260204,84.86250464069106,85.47635650634766,7235400,0.0,0.0,0.0,85.47635650634766
2000-12-19 13:00:00,85.31533381624041,86.92543683707062,83.73542022705078,83.73542022705078,9616600,0.0,0.0,0.0,83.73542022705078
2000-12-20 13:00:00,82.8398169866883,83.0410799045374,81.20958735211062,81.31021881103516,9994300,0.0,0.0,0.0,81.31021881103516
2000-12-21 13:00:00,81.14923257743364,82.99078882268046,80.84733811099973,81.873779296875,14331500,0.0,0.0,0.0,81.873779296875
2000-12-22 13:00:00,83.08132499021107,84.4398495630888,82.98069354036828,84.32915496826172,10182900,0.0,0.0,0.0,84.32915496826172
2000-12-26 13:00:00,84.26879353348733,85.23485565185547,83.90652023909928,85.23485565185547,4665300,0.0,0.0,0.0,85.23485565185547
2000-12-27 13:00:00,84.85241231368397,86.13043133216568,84.53039177359409,85.85872650146484,4854100,0.0,0.0,0.0,85.85872650146484
2000-12-28 13:00:00,85.53672187878277,86.22101565381304,85.39583786627655,86.1203842163086,8358700,0.0,0.0,0.0,86.1203842163086
2000-12-29 13:00:00,86.34177660022024,86.48266061798284,84.49015808105469,84.49015808105469,8774600,0.0,0.0,0.0,84.49015808105469
2001-01-02 13:00:00,85.01344514760736,85.11407659309458,82.15551209577018,82.96056365966797,8737500,0.0,0.0,0.0,82.96056365966797
2001-01-03 13:00:00,82.63852412965564,87.58959011501736,82.21587215529549,86.94554901123047,19431600,0.0,0.0,0.0,86.94554901123047
2001-01-04 13:00:00,86.90536308355522,87.24751018230937,85.6575324880989,86.0097427368164,9219000,0.0,0.0,0.0,86.0097427368164
2001-01-05 13:00:00,85.95937351841366,86.0600049554523,83.20207214355469,83.20207214355469,12911400,0.0,0.0,0.0,83.20207214355469
2001-01-08 13:00:00,83.64486745613674,83.84613037109375,82.23602705143762,83.84613037109375,6625300,0.0,0.0,0.0,83.84613037109375
2001-01-09 13:00:00,84.39958741776779,84.69141858923736,83.35302045801487,83.62472534179688,5702400,0.0,0.0,0.0,83.62472534179688
2001-01-10 13:00:00,83.08132694933701,85.09395599365234,82.96056920667809,85.09395599365234,8746100,0.0,0.0,0.0,85.09395599365234
2001-01-11 13:00:00,84.42978861651933,85.96944983920437,84.42978861651933,85.1744613647461,7245100,0.0,0.0,0.0,85.1744613647461
2001-01-12 13:00:00,85.45621367295583,86.12038113673528,84.55053076780203,85.01343536376953,7244000,0.0,0.0,0.0,85.01343536376953
2001-01-16 13:00:00,85.01342928502118,85.77822812802088,84.70147186221865,85.55683898925781,8542200,0.0,0.0,0.0,85.55683898925781
2001-01-17 13:00:00,86.84492238273305,86.97574323916126,85.42601924762697,85.94930267333984,7851400,0.0,0.0,0.0,85.94930267333984
2001-01-18 13:00:00,85.93927214932282,87.3984284094694,85.61725145742841,86.80470275878906,8107000,0.0,0.0,0.0,86.80470275878906
2001-01-19 13:00:00,87.7103847215903,87.7103847215903,86.22103904251786,86.31160736083984,7782500,0.0,0.0,0.0,86.31160736083984
2001-01-22 13:00:00,86.46253319396337,87.44872130534704,86.01975485824009,86.88518524169922,7050900,0.0,0.0,0.0,86.88518524169922
2001-01-23 13:00:00,86.60341150682292,88.01225157316678,86.40214864020237,87.56947326660156,8463100,0.0,0.0,0.0,87.56947326660156
2001-01-24 13:00:00,87.75064106494543,88.43493505490142,87.48899924525637,87.83114624023438,6199900,0.0,0.0,0.0,87.83114624023438
2001-01-25 13:00:00,87.75063288395306,88.3946742262206,87.3682333369817,87.60974884033203,10818300,0.0,0.0,0.0,87.60974884033203
2001-01-26 13:00:00,87.04621241305438,87.67012746156414,86.59337084558761,87.50911712646484,7136800,0.0,0.0,0.0,87.50911712646484
2001-01-29 13:00:00,87.26760949074297,88.16926351766416,87.18388096421035,87.97605895996094,6705900,0.0,0.0,0.0,87.97605895996094
2001-01-30 13:00:00,87.78281668821784,88.8261602775344,87.45434938988579,88.7488784790039,7069100,0.0,0.0,0.0,88.7488784790039
2001-01-31 13:00:00,88.49127290183944,89.32852857823339,87.97604771078832,88.24654388427734,9706900,0.0,0.0,0.0,88.24654388427734
2001-02-01 13:00:00,88.2980427068046,88.84547177001988,87.75060381630156,88.83258819580078,8239100,0.0,0.0,0.0,88.83258819580078
2001-02-02 13:00:00,88.4912429011602,88.87123461757628,86.78453792301399,86.81674194335938,8276600,0.0,0.0,0.0,86.81674194335938
2001-02-05 13:00:00,86.81676638509305,87.5509730501497,86.78456235568117,87.45436096191406,4352900,0.0,0.0,0.0,87.45436096191406
2001-02-06 13:00:00,87.13878547063817,88.04043931435085,87.08726098995604,87.19674682617188,7106700,0.0,0.0,0.0,87.19674682617188
2001-02-07 13:00:00,86.76522346321964,87.20316672281669,86.09541517205155,86.74590301513672,5748700,0.0,0.0,0.0,86.74590301513672
2001-02-08 13:00:00,86.81678936210177,87.20320833544419,85.7219208633593,85.73479461669922,5943300,0.0,0.0,0.0,85.73479461669922
2001-02-09 13:00:00,85.8829244509563,85.8829244509563,84.53687045887828,84.91041564941406,9913000,0.0,0.0,0.0,84.91041564941406
2001-02-12 13:00:00,84.82021503087599,85.9794910327299,84.82021503087599,85.88288879394531,5804400,0.0,0.0,0.0,85.88288879394531
2001-02-13 13:00:00,86.10832163740679,86.41102184089256,85.01345337006856,85.18090057373047,6587600,0.0,0.0,0.0,85.18090057373047
2001-02-14 13:00:00,85.43207551877833,85.43207551877833,84.15043960617191,85.05209350585938,8400100,0.0,0.0,0.0,85.05209350585938
2001-02-15 13:00:00,85.55442139041673,85.99237446920992,85.00699232603493,85.8764419555664,5929800,0.0,0.0,0.0,85.8764419555664
2001-02-16 13:00:00,84.36939985447982,84.55616748434893,83.27453174549021,83.98297119140625,6434900,0.0,0.0,0.0,83.98297119140625
2001-02-20 13:00:00,84.39515901420549,84.45956706854783,82.50168604038659,82.6884536743164,5760000,0.0,0.0,0.0,82.6884536743164
2001-02-21 13:00:00,82.3728624702299,82.97825779821122,80.82716275747764,80.90444946289062,10910800,0.0,0.0,0.0,80.90444946289062
2001-02-22 13:00:00,81.37462312661896,81.49699255478906,79.22996426405057,81.02684020996094,21281600,0.0,0.0,0.0,81.02684020996094
2001-02-23 13:00:00,80.5566568131543,80.85291511056208,78.44420292649485,80.4793701171875,20173000,0.0,0.0,0.0,80.4793701171875
2001-02-26 13:00:00,81.02039571561981,82.19255065917969,80.18314007865773,82.19255065917969,11503700,0.0,0.0,0.0,82.19255065917969
2001-02-27 13:00:00,81.66441133544465,82.33420973813227,80.83359774827366,81.43255615234375,11415000,0.0,0.0,0.0,81.43255615234375
2001-02-28 13:00:00,81.63222828983255,81.69018964367821,79.39096258188314,79.82891082763672,14825800,0.0,0.0,0.0,79.82891082763672
2001-03-01 13:00:00,79.89331597976792,80.2475357055664,78.41201919582629,80.2475357055664,14672000,0.0,0.0,0.0,80.2475357055664
2001-03-02 13:00:00,78.89503827041545,80.92376880866921,78.76623201012539,79.60992431640625,12564300,0.0,0.0,0.0,79.60992431640625
2001-03-05 13:00:00,79.95773311794859,80.3634773920905,79.73875650787127,80.33771514892578,5293200,0.0,0.0,0.0,80.33771514892578
2001-03-06 13:00:00,81.37463365290607,82.27629263713818,80.82075763031975,81.20074462890625,6917000,0.0,0.0,0.0,81.20074462890625
2001-03-07 13:00:00,81.72886338163366,81.81902879418297,80.99465650021986,81.78038787841797,6371700,0.0,0.0,0.0,81.78038787841797
2001-03-08 13:00:00,81.53560976163348,81.94779571037759,81.23935141807641,81.87051391601562,6055000,0.0,0.0,0.0,81.87051391601562
2001-03-09 13:00:00,81.21359267977755,81.21359267977755,79.28791090689936,79.44892120361328,10020300,0.0,0.0,0.0,79.44892120361328
2001-03-12 13:00:00,78.79199757787241,78.89504652780498,75.83585084611458,76.04838562011719,13972900,0.0,0.0,0.0,76.04838562011719
2001-03-13 13:00:00,76.89852624399059,77.56832973372606,75.69416733740209,77.2978286743164,12888000,0.0,0.0,0.0,77.2978286743164
2001-03-14 13:00:00,75.38503768159431,76.82768884745792,74.54778200890871,75.7714614868164,19883400,0.0,0.0,0.0,75.7714614868164
2001-03-15 13:00:00,76.28668874447696,76.55074803161313,75.58468609776001,75.79077911376953,10370300,0.0,0.0,0.0,75.79077911376953
2001-03-16 13:00:00,75.6396783430191,75.8140404773919,74.14147946325019,74.27063751220703,58514600,0.316,0.0,0.0,73.95463751220703
2001-03-19 13:00:00,74.75496533933115,76.00131211935732,74.14793485704493,75.78174591064453,10067800,0.0,0.0,0.0,75.78174591064453
2001-03-20 13:00:00,76.13693085012646,76.49856354599656,73.68944116486057,73.74755859375,15083900,0.0,0.0,0.0,73.74755859375
2001-03-21 13:00:00,73.73462309696117,74.4320615953322,72.26225621831644,72.49473571777344,19004600,0.0,0.0,0.0,72.49473571777344
2001-03-22 13:00:00,72.33973868405995,72.71428949777281,69.7695560423729,71.758544921875,28624800,0.0,0.0,0.0,71.758544921875
2001-03-23 13:00:00,73.13408437238402,74.04463030430523,72.00397710835159,73.92839050292969,12861700,0.0,0.0,0.0,73.92839050292969
2001-03-26 13:00:00,74.71621092001782,75.08430269656198,74.11563960809049,74.87120056152344,9943800,0.0,0.0,0.0,74.87120056152344
2001-03-27 13:00:00,74.66457002125816,76.62126912735488,74.44500377476264,76.40170288085938,12880700,0.0,0.0,0.0,76.40170288085938
2001-03-28 13:00:00,75.49112802082784,75.52341382733611,74.19957751551641,74.28998565673828,10953300,0.0,0.0,0.0,74.28998565673828
2001-03-29 13:00:00,74.07040321364487,75.23280038345172,72.41722050714007,74.57411193847656,12060300,0.0,0.0,0.0,74.57411193847656
2001-03-30 13:00:00,74.61936136445779,75.35554504394531,73.94129511535691,75.35554504394531,9183600,0.0,0.0,0.0,75.35554504394531
2001-04-02 12:00:00,75.10369105701479,75.8011248380677,73.48925234062905,73.74755859375,10561000,0.0,0.0,0.0,73.74755859375
2001-04-03 12:00:00,73.60550745159111,73.7152881247139,71.07406327276944,71.28717041015625,12836000,0.0,0.0,0.0,71.28717041015625
2001-04-04 12:00:00,71.40337407459658,72.39140948631166,70.58324161887951,71.58419036865234,14884300,0.0,0.0,0.0,71.58419036865234
2001-04-05 12:00:00,73.16634853000254,74.58059318471228,72.64972628345909,74.29645538330078,21522800,0.0,0.0,0.0,74.29645538330078
2001-04-06 12:00:00,73.61194832465216,73.87671864620427,72.36560140480265,73.16636657714844,14937800,0.0,0.0,0.0,73.16636657714844
2001-04-09 12:00:00,73.61840879170526,74.25772517273948,72.83056187423068,73.98004150390625,9034300,0.0,0.0,0.0,73.98004150390625
2001-04-10 12:00:00,74.55474816609224,76.04003316252167,74.37393189039628,75.32968139648438,17873600,0.0,0.0,0.0,75.32968139648438
2001-04-11 12:00:00,76.70518397238858,76.8407961846638,75.00033769396555,75.38134765625,12722300,0.0,0.0,0.0,75.38134765625
2001-04-12 12:00:00,75.10366513294473,76.80851143482398,74.88409898132998,76.7503890991211,9233200,0.0,0.0,0.0,76.7503890991211
2001-04-16 12:00:00,76.38880118551359,76.77626558484162,75.49763257437138,75.9432144165039,7350000,0.0,0.0,0.0,75.9432144165039
2001-04-17 12:00:00,75.75586486345033,77.27344007878773,75.56858951928375,77.01512908935547,10924700,0.0,0.0,0.0,77.01512908935547
2001-04-18 12:00:00,78.1775603002508,81.36769202447707,77.93862658004547,80.07614135742188,32481600,0.0,0.0,0.0,80.07614135742188
2001-04-19 12:00:00,80.23757624612784,81.26435654707403,79.80490800334704,81.14166259765625,13809900,0.0,0.0,0.0,81.14166259765625
2001-04-20 12:00:00,80.65733606911809,80.98022371957342,79.85657607551371,80.3990249633789,7626700,0.0,0.0,0.0,80.3990249633789
2001-04-23 12:00:00,79.8501207782304,80.00510547836811,78.72647308020122,78.9395751953125,8451800,0.0,0.0,0.0,78.9395751953125
2001-04-24 12:00:00,79.12036910092304,79.85009817261437,78.20336957163889,78.51334381103516,10044700,0.0,0.0,0.0,78.51334381103516
2001-04-25 12:00:00,78.41005409334096,79.8630488583758,78.10653884301135,79.5401611328125,8249000,0.0,0.0,0.0,79.5401611328125
2001-04-26 12:00:00,79.90178383986355,80.86398770313613,79.75325334596923,79.89532470703125,10590400,0.0,0.0,0.0,79.89532470703125
2001-04-27 12:00:00,80.6702568800938,81.26436902951653,80.20529783206733,81.22562408447266,7938700,0.0,0.0,0.0,81.22562408447266
2001-04-30 12:00:00,81.65828239134107,82.18781792520255,80.5088031783399,81.79389953613281,10766900,0.0,0.0,0.0,81.79389953613281
2001-05-01 12:00:00,80.76711622273879,82.11033002334821,80.46360104475859,82.0457534790039,10578000,0.0,0.0,0.0,82.0457534790039
2001-05-02 12:00:00,82.27821909047898,82.45903535486863,81.36767371025061,81.89720916748047,9572900,0.0,0.0,0.0,81.89720916748047
2001-05-03 12:00:00,81.4516331237525,81.46455138821676,80.21820491862903,80.8575210571289,9926200,0.0,0.0,0.0,80.8575210571289
2001-05-04 12:00:00,79.85008744965155,82.23945320973809,79.7144752777748,82.23299407958984,12145300,0.0,0.0,0.0,82.23299407958984
2001-05-07 12:00:00,81.92306469724342,82.25886572536356,81.51622798352332,81.5226821899414,7185200,0.0,0.0,0.0,81.5226821899414
2001-05-08 12:00:00,81.9230752638569,82.07805999475836,81.08356519496203,81.48394775390625,6952600,0.0,0.0,0.0,81.48394775390625
2001-05-09 12:00:00,80.88335150766609,81.72286131841553,80.76065263137407,81.14166259765625,9507400,0.0,0.0,0.0,81.14166259765625
2001-05-10 12:00:00,82.18137258796189,82.33635729275268,81.21916376715153,81.38060760498047,6872400,0.0,0.0,0.0,81.38060760498047
2001-05-11 12:00:00,81.36771773081631,81.68414636468856,80.33447785611773,80.81880950927734,7734400,0.0,0.0,0.0,80.81880950927734
2001-05-14 12:00:00,80.65732935639751,81.006048581092,80.37318667104478,80.98021697998047,7914000,0.0,0.0,0.0,80.98021697998047
2001-05-15 12:00:00,81.07709089897737,81.69057546332765,80.6250452327789,81.35477447509766,9782200,0.0,0.0,0.0,81.35477447509766
2001-05-16 12:00:00,80.6185983159531,83.43417944519219,80.47653186697796,83.27273559570312,14909000,0.0,0.0,0.0,83.27273559570312
2001-05-17 12:00:00,83.30498551862281,84.0024237891352,83.02084290614602,83.40184783935547,11824600,0.0,0.0,0.0,83.40184783935547
2001-05-18 12:00:00,83.36317601285239,83.7829360961914,82.72386442790827,83.7829360961914,6683100,0.0,0.0,0.0,83.7829360961914
