Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2000-11-28,4.329110719142182,4.53667230355963,4.26980728861055,4.447718143463135,38023952,0.0,0.0,4.447718143463135
2000-11-29,4.418064613969761,4.7442302235784375,4.418064613969761,4.714580059051514,84763554,0.0,0.0,4.714580059051514
2000-11-30,4.684929258038693,4.684929258038693,4.566321849822998,4.566321849822998,17562857,0.0,0.0,4.566321849822998
2000-12-01,4.4180648383934695,4.50701899766758,4.4180648383934695,4.4773688316345215,29152520,0.0,0.0,4.4773688316345215
2000-12-04,4.31428542418473,4.403239864446367,4.254981994628906,4.254981994628906,14142281,0.0,0.0,4.254981994628906
2000-12-05,4.210506639377451,4.447717809006745,4.1512026500476304,4.38841438293457,27686364,0.0,0.0,4.38841438293457
2000-12-06,4.44771764860972,4.44771764860972,4.240156650543213,4.240156650543213,25809863,0.0,0.0,4.240156650543213
2000-12-07,4.195678588646067,4.299461083435754,4.18085364447734,4.269807815551758,13560384,0.0,0.0,4.269807815551758
2000-12-08,4.2846323532398305,4.50701887172624,4.269807129823148,4.432889938354492,36016446,0.0,0.0,4.432889938354492
2000-12-11,4.432889938354492,4.477368706521707,4.358764384528745,4.432889938354492,20024793,0.0,0.0,4.432889938354492
2000-12-12,4.477368462410961,4.595975875854492,4.4328896966687745,4.595975875854492,29484525,0.0,0.0,4.595975875854492
2000-12-13,4.595975875854492,4.77388389810279,4.566322051091883,4.595975875854492,51753338,0.0,0.0,4.595975875854492
2000-12-14,4.595976301054245,4.684929897964767,4.47736887663767,4.50701904296875,25609002,0.0,0.0,4.50701904296875
2000-12-15,4.4477177607856655,4.50701865155551,4.358764171600342,4.358764171600342,19163677,0.0,0.0,4.358764171600342
2000-12-18,4.166027865018013,4.26980724809784,4.151202922819509,4.210506916046143,13275817,0.0,0.0,4.210506916046143
2000-12-19,4.240156650543213,4.299460074476742,4.180852663352059,4.240156650543213,16144894,0.0,0.0,4.240156650543213
2000-12-20,4.240156411315415,4.2846317941329835,4.091898845547066,4.106723785400391,18105849,0.0,0.0,4.106723785400391
2000-12-21,3.973295211791992,3.988120436835149,3.973295211791992,3.973295211791992,8042371,0.0,0.0,3.973295211791992
2000-12-22,3.9139912128448486,4.002944803314023,3.854687223302065,3.9139912128448486,21490789,0.0,0.0,3.9139912128448486
2000-12-25,3.9139912128448486,3.9139912128448486,3.9139912128448486,3.9139912128448486,0,0.0,0.0,3.9139912128448486
2000-12-26,3.9732953667001687,3.9732953667001687,3.825037759540012,3.8546879291534424,14272234,0.0,0.0,3.8546879291534424
2000-12-27,3.7953836076597867,3.8250368682814413,3.73608271899267,3.7509076595306396,10920550,0.0,0.0,3.7509076595306396
2000-12-28,3.795383028354095,4.002943992614746,3.7805580900789195,4.002943992614746,37305844,0.0,0.0,4.002943992614746
2000-12-29,4.002943992614746,4.106723348230005,3.973293834435629,4.002943992614746,30959624,0.0,0.0,4.002943992614746
2001-01-01,4.002943992614746,4.002943992614746,4.002943992614746,4.002943992614746,0,0.0,0.0,4.002943992614746
2001-01-02,4.195677755349563,4.38841438293457,4.121549388053019,4.38841438293457,66068355,0.0,0.0,4.38841438293457
2001-01-03,4.29946033672631,4.432889880391268,4.269807073992348,4.3142852783203125,37132233,0.0,0.0,4.3142852783203125
2001-01-04,4.507018625998936,4.595975875854492,4.403239533080799,4.595975875854492,57519267,0.0,0.0,4.595975875854492
2001-01-05,4.655276501004403,4.833184242248535,4.5366719034326195,4.833184242248535,96575288,0.0,0.0,4.833184242248535
2001-01-08,4.773883636067229,4.892487663454841,4.5366716384887695,4.5366716384887695,56922423,0.0,0.0,4.5366716384887695
2001-01-09,4.595976251760821,4.744230461372268,4.5663224245728165,4.684929847717285,29567686,0.0,0.0,4.684929847717285
2001-01-10,4.71457983220495,4.922141112544171,4.71457983220495,4.773883819580078,59985920,0.0,0.0,4.773883819580078
2001-01-11,4.862838223457175,4.981442838579991,4.655277189889213,4.803534507751465,70013893,0.0,0.0,4.803534507751465
2001-01-12,4.803533334467635,4.803533334467635,4.595975449514051,4.6256256103515625,23580720,0.0,0.0,4.6256256103515625
2001-01-15,4.625626824426012,4.922142028808594,4.566322826011352,4.922142028808594,49052780,0.0,0.0,4.922142028808594
2001-01-16,4.951792949226213,5.248308181762695,4.9221424961623566,5.248308181762695,62086885,0.0,0.0,5.248308181762695
2001-01-17,5.544820263949527,5.6041245460510245,5.455866657086037,5.604124546051025,104202359,0.0,0.0,5.604124546051025
2001-01-18,5.870985130644355,5.989592552185059,5.722727261862661,5.989592552185059,110178907,0.0,0.0,5.989592552185059
2001-01-19,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-22,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-23,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-24,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-25,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-26,5.989592552185059,5.989592552185059,5.989592552185059,5.989592552185059,0,0.0,0.0,5.989592552185059
2001-01-29,6.375060804273637,6.4047112464904785,6.22680352387122,6.4047112464904785,124203091,0.0,0.0,6.4047112464904785
2001-01-30,6.345407545768901,6.523315831645738,5.959941095055963,6.4047112464904785,181850833,0.0,0.0,6.4047112464904785
2001-01-31,6.404712488673816,6.7605285661798495,6.16750101932621,6.493666648864746,219524058,0.0,0.0,6.493666648864746
2001-02-01,6.582620143890381,6.760527883037205,6.464015547716795,6.582620143890381,127331264,0.0,0.0,6.582620143890381
2001-02-02,6.67157506942749,6.849482844243268,6.464016843695697,6.67157506942749,164195131,0.0,0.0,6.67157506942749
2001-02-05,6.523318097728241,6.582621819050858,6.2268056869506845,6.226805686950684,66058615,0.0,0.0,6.226805686950684
2001-02-06,6.078544933389821,6.434360334912194,6.078544933389821,6.16749906539917,74734626,0.0,0.0,6.16749906539917
2001-02-07,6.167499823149642,6.43436112544974,6.167499823149642,6.4047112464904785,87440868,0.0,0.0,6.4047112464904785
2001-02-08,6.5826209543131995,6.5826209543131995,6.286108582487515,6.345408916473389,45924468,0.0,0.0,6.345408916473389
2001-02-09,6.345408588972952,6.58262061456973,6.31575870513916,6.31575870513916,86841673,0.0,0.0,6.31575870513916
2001-02-12,6.256454271364639,6.375061689273125,6.048893261426587,6.078546524047852,57687878,0.0,0.0,6.078546524047852
2001-02-13,6.137849190082746,6.226802758834585,5.989590801380474,6.16749906539917,69406014,0.0,0.0,6.16749906539917
2001-02-14,6.493665983248635,6.493665983248635,6.048892974853516,6.048892974853516,81223462,0.0,0.0,6.048892974853516
2001-02-15,6.078547049055048,6.1971516609191895,6.019243898236419,6.1971516609191895,37941968,0.0,0.0,6.1971516609191895
2001-02-16,6.197151560744721,6.22680482544782,5.959942340850829,5.95994234085083,32204524,0.0,0.0,5.95994234085083
2001-02-19,5.693078152914516,5.782032323035758,5.57447409477353,5.604124546051025,41759028,0.0,0.0,5.604124546051025
2001-02-20,5.633773431353546,5.930288593251045,5.633773431353546,5.752380847930908,43017115,0.0,0.0,5.752380847930908
2001-02-21,5.752380847930907,5.841334438962151,5.6634266936420135,5.752380847930908,22297178,0.0,0.0,5.752380847930908
2001-02-22,5.663426744549243,5.841334491468551,5.633773481994229,5.811684608459473,30056311,0.0,0.0,5.811684608459473
2001-02-23,5.900639057159424,6.048893548900753,5.841334782129083,5.900639057159424,53964574,0.0,0.0,5.900639057159424
2001-02-26,5.959942105162187,6.078546710418859,5.782031536102296,5.782031536102295,25554903,0.0,0.0,5.782031536102295
2001-02-27,5.90063895764734,5.959942105162187,5.693077378087699,5.782031536102295,23668900,0.0,0.0,5.782031536102295
2001-02-28,5.782031536102296,5.782031536102296,5.782031536102296,5.782031536102295,0,0.0,0.0,5.782031536102295
2001-03-01,5.693076730085825,5.722726610695393,5.485518553697081,5.544818878173828,28248788,0.0,0.0,5.544818878173828
2001-03-02,5.5448185456711725,5.633772688226503,5.485518224750451,5.5151686668396,17965197,0.0,0.0,5.5151686668396
2001-03-05,5.54481805511755,5.693075885022596,5.515168178909121,5.663425445556641,17317959,0.0,0.0,5.663425445556641
2001-03-06,5.722726610695393,5.752380434108234,5.51516899756426,5.544818878173828,27880650,0.0,0.0,5.544818878173828
2001-03-07,5.57447409477353,5.693078152914516,5.57447409477353,5.604124546051025,23585859,0.0,0.0,5.604124546051025
2001-03-08,5.693076388692684,5.693076388692684,5.5151686668396,5.5151686668396,13377532,0.0,0.0,5.5151686668396
2001-03-09,5.544818131113461,5.604122390403343,5.485517814626321,5.574471950531006,13892484,0.0,0.0,5.574471950531006
2001-03-12,5.57447322189351,5.57447322189351,5.337261199951172,5.337261199951172,17186593,0.0,0.0,5.337261199951172
2001-03-13,5.189004361952681,5.4558662911601825,5.189004361952681,5.396562576293945,22267659,0.0,0.0,5.396562576293945
2001-03-14,5.396562576293945,5.396562576293945,5.396562576293945,5.396562576293945,0,0.0,0.0,5.396562576293945
2001-03-15,5.277959134728246,5.366913318634033,5.2483086788560485,5.366913318634033,20856599,0.0,0.0,5.366913318634033
2001-03-16,5.396563137665874,5.72272825241089,5.396563137665874,5.722728252410889,38197027,0.0,0.0,5.722728252410889
2001-03-19,5.84133569448138,5.95994313655187,5.693078363295468,5.722728252410889,101006643,0.0,0.0,5.722728252410889
2001-03-20,5.811684608459473,5.900638763547955,5.722727073825055,5.811684608459473,47149946,0.0,0.0,5.811684608459473
2001-03-21,5.7523813163407675,6.197151560744721,5.722727488379971,5.95994234085083,113476310,0.0,0.0,5.95994234085083
2001-03-22,5.900639057159424,5.989592653416516,5.811684897644648,5.900639057159424,42020622,0.0,0.0,5.900639057159424
2001-03-23,5.989592983534853,6.137851426251281,5.930289268493652,5.930289268493652,62257608,0.0,0.0,5.930289268493652
2001-03-26,6.078546236069924,6.078546236069924,5.93028837885234,6.048892974853516,38529191,0.0,0.0,6.048892974853516
2001-03-27,6.078546290189834,6.345408182526949,6.0488930287094105,6.10819673538208,119049763,0.0,0.0,6.10819673538208
2001-03-28,6.197151560744721,6.286108538565534,5.959942340850829,5.95994234085083,47454045,0.0,0.0,5.95994234085083
2001-03-29,6.048893882287478,6.108197597328679,5.930289268493652,5.930289268493652,28372423,0.0,0.0,5.930289268493652
2001-03-30,5.870984831089992,5.9006386563640065,5.6337733796578355,5.693077087402344,38836755,0.0,0.0,5.693077087402344
2001-04-02,5.6930777710788485,5.752381485945086,5.337261677716276,5.396562576293945,26696503,0.0,0.0,5.396562576293945
2001-04-03,5.3965620932205205,5.4855190657011725,5.277957490393509,5.337261199951172,22967104,0.0,0.0,5.337261199951172
2001-04-04,5.337261199951172,5.455865802778184,5.337261199951172,5.337261199951172,17790807,0.0,0.0,5.337261199951172
2001-04-05,5.337261199951172,5.337261199951172,5.337261199951172,5.337261199951172,0,0.0,0.0,5.337261199951172
2001-04-06,5.485520774701211,5.51517123057341,5.337262862761835,5.366913318634033,16767034,0.0,0.0,5.366913318634033
2001-04-09,5.366911695133283,5.366911695133283,5.189003944396973,5.189003944396973,18317311,0.0,0.0,5.189003944396973
2001-04-10,5.248306300352002,5.307606621963975,5.100049018859863,5.100049018859863,17550772,0.0,0.0,5.100049018859863
2001-04-11,5.2186533795462795,5.2186533795462795,5.040745644099524,5.129699230194092,17288776,0.0,0.0,5.129699230194092
2001-04-12,5.159352720017335,5.159352720017335,5.040745317702391,5.100049018859863,11310660,0.0,0.0,5.100049018859863
2001-04-13,5.159353054094506,5.307606965640847,5.100049349097016,5.129699230194092,15327180,0.0,0.0,5.129699230194092
2001-04-16,5.15935407863618,5.15935407863618,4.981442928314209,4.981442928314209,9209938,0.0,0.0,4.981442928314209
2001-04-17,4.981441616544919,5.100049018859863,4.981441616544919,5.100049018859863,14818300,0.0,0.0,5.100049018859863
2001-04-18,5.159352720017335,5.189003162452113,5.040745317702391,5.100049018859863,11330372,0.0,0.0,5.100049018859863
2001-04-19,5.307608240021082,5.307608240021082,5.189004744352213,5.218654632568359,25585837,0.0,0.0,5.218654632568359
2001-04-20,5.277957291321472,5.30760717358016,5.129699431163406,5.159353256225586,10876129,0.0,0.0,5.159353256225586
2001-04-23,5.189003701741916,5.277957291321472,5.129699431163406,5.159353256225586,12051359,0.0,0.0,5.159353256225586
2001-04-24,5.159353394855491,5.248306986825196,5.070396423339844,5.070396423339844,10069429,0.0,0.0,5.070396423339844
2001-04-25,5.1000499236844465,5.189004083058485,5.040746212005615,5.040746212005615,11805780,0.0,0.0,5.040746212005615
2001-04-26,5.1000499236844465,5.189004083058485,5.040746212005615,5.040746212005615,11805780,0.0,0.0,5.040746212005615
2001-04-27,5.040745432079166,5.100049134582266,4.951791286468506,4.951791286468506,9733694,0.0,0.0,4.951791286468506
2001-04-30,4.833184145780632,4.951791557273262,4.744229995305227,4.773883819580078,13228293,0.0,0.0,4.773883819580078
2001-05-01,4.773883819580078,4.773883819580078,4.773883819580078,4.773883819580078,0,0.0,0.0,4.773883819580078
2001-05-02,4.773884291778322,4.86283788779475,4.4477181023437815,4.4773688316345215,18031030,0.0,0.0,4.4773688316345215
2001-05-03,4.477368047073002,4.6256256103515625,4.477368047073002,4.6256256103515625,18840737,0.0,0.0,4.6256256103515625
2001-05-04,4.625626328291779,4.922141500870813,4.595976162852287,4.655276775360107,38780186,0.0,0.0,4.655276775360107
2001-05-07,4.7442302235784375,4.7738840492801105,4.625626185924821,4.714580059051514,20958642,0.0,0.0,4.714580059051514
2001-05-08,4.744230369595777,4.833184527089117,4.625626328291779,4.655276775360107,18390515,0.0,0.0,4.655276775360107
2001-05-09,4.7442306043595055,4.892488479614258,4.655277005722052,4.892488479614258,27173119,0.0,0.0,4.892488479614258
2001-05-10,4.892487851526948,4.922141112544171,4.744229995305227,4.773883819580078,18528000,0.0,0.0,4.773883819580078
2001-05-11,4.773883450183224,5.100049018859863,4.71457946739696,5.100049018859863,38705192,0.0,0.0,5.100049018859863
2001-05-14,5.040745977026817,5.218653724223886,4.981442268112481,5.070396423339844,47162695,0.0,0.0,5.070396423339844
2001-05-15,5.159353394855491,5.218653724223886,5.040745977026817,5.070396423339844,25492836,0.0,0.0,5.070396423339844
2001-05-16,5.100049685941154,5.189003841168517,5.011094967456135,5.070396423339844,29446680,0.0,0.0,5.070396423339844
2001-05-17,5.159353635363278,5.21865396749601,5.040746212005615,5.040746212005615,25778929,0.0,0.0,5.040746212005615
2001-05-18,5.070397003994254,5.070397003994254,4.744230792045754,4.803534507751465,31725339,0.0,0.0,4.803534507751465
2001-05-21,4.803533568337527,4.803533568337527,4.477368265062866,4.566321849822998,22446648,0.0,0.0,4.566321849822998
2001-05-22,4.566322051091883,4.744230073340181,4.566322051091883,4.595975875854492,21558233,0.0,0.0,4.595975875854492
2001-05-23,4.595976390279797,4.892488479614258,4.595976390279797,4.892488479614258,35899882,0.0,0.0,4.892488479614258
2001-05-24,4.892488762271368,5.070397096340092,4.833185045485573,4.922142028808594,44139831,0.0,0.0,4.922142028808594
2001-05-25,4.892487949178522,5.0110947997808575,4.803533796927637,4.833184242248535,22727023,0.0,0.0,4.833184242248535
2001-05-28,4.7442302235784375,4.862837640777977,4.684929612895764,4.714580059051514,16709782,0.0,0.0,4.714580059051514
2001-05-29,4.714580295359197,4.862837884516737,4.684929847717285,4.684929847717285,21542757,0.0,0.0,4.684929847717285
2001-05-30,4.714580295359197,4.773884288560273,4.684929847717285,4.684929847717285,10623857,0.0,0.0,4.684929847717285
2001-05-31,4.744229995305227,4.892487851526948,4.744229995305227,4.773883819580078,23898423,0.0,0.0,4.773883819580078
2001-06-01,4.862837640777977,4.862837640777977,4.684929612895764,4.714580059051514,13291339,0.0,0.0,4.714580059051514
2001-06-04,4.773884621300634,4.833184957460017,4.714580623966063,4.803534507751465,17730808,0.0,0.0,4.803534507751465
2001-06-05,4.8628383120228,5.070397096340092,4.833185045485573,4.922142028808594,44352724,0.0,0.0,4.922142028808594
2001-06-06,4.981442268112481,5.070396423339844,4.892488112885118,5.070396423339844,41037634,0.0,0.0,5.070396423339844
2001-06-07,4.862837503857624,4.981442101429407,4.833184242248535,4.833184242248535,16700799,0.0,0.0,4.833184242248535
2001-06-08,4.892488238517279,5.0110950961339515,4.833184528080108,4.862837791442871,17807514,0.0,0.0,4.862837791442871
2001-06-11,4.892488479614258,4.9517921929738575,4.862838031078706,4.892488479614258,9025676,0.0,0.0,4.892488479614258
2001-06-12,4.981442928314209,5.1000503618621895,4.981442928314209,4.981442928314209,34351501,0.0,0.0,4.981442928314209
2001-06-13,5.07039628710018,5.30760717358016,5.04074584158385,5.159353256225586,88551515,0.0,0.0,5.159353256225586
2001-06-14,5.129700248847125,5.15935407863618,4.892488761297552,4.981442928314209,23061559,0.0,0.0,4.981442928314209
2001-06-15,4.951791174110141,5.100049018859863,4.951791174110141,5.100049018859863,22726585,0.0,0.0,5.100049018859863
2001-06-18,5.100049766894065,5.100049766894065,4.98144234718274,5.01109504699707,11686505,0.0,0.0,5.01109504699707
2001-06-19,5.129699230194092,5.248306640189075,5.100049349097016,5.129699230194092,51412570,0.0,0.0,5.129699230194092
2001-06-20,5.189003498449202,5.248306640189075,5.129699230194092,5.129699230194092,28097685,0.0,0.0,5.129699230194092
2001-06-21,5.189004083058485,5.21865396749601,5.011095201052725,5.040746212005615,25610994,0.0,0.0,5.040746212005615
