Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2008-12-03,21.36429214477539,21.36429214477539,21.36429214477539,21.36429214477539,0,0.0,0.0,0.0,21.36429214477539
2008-12-04,21.141237258911133,21.141237258911133,21.141237258911133,21.141237258911133,0,0.0,0.0,0.0,21.141237258911133
2008-12-05,21.057592391967773,21.057592391967773,21.057592391967773,21.057592391967773,0,0.0,0.0,0.0,21.057592391967773
2008-12-08,22.117097854614258,22.117097854614258,22.117097854614258,22.117097854614258,0,0.0,0.0,0.0,22.117097854614258
2008-12-09,22.514413833618164,22.514413833618164,22.514413833618164,22.514413833618164,0,0.0,0.0,0.0,22.514413833618164
2008-12-10,23.608762741088867,23.608762741088867,23.608762741088867,23.608762741088867,0,0.0,0.0,0.0,23.608762741088867
2008-12-11,23.601797103881836,23.601797103881836,23.601797103881836,23.601797103881836,0,0.0,0.0,0.0,23.601797103881836
2008-12-12,22.556232452392578,22.556232452392578,22.556232452392578,22.556232452392578,0,0.0,0.0,0.0,22.556232452392578
2008-12-15,23.316007614135742,23.316007614135742,23.316007614135742,23.316007614135742,0,0.0,0.0,0.0,23.316007614135742
2008-12-16,23.378740310668945,23.378740310668945,23.378740310668945,23.378740310668945,0,0.0,0.0,0.0,23.378740310668945
2008-12-17,23.55997085571289,23.55997085571289,23.55997085571289,23.55997085571289,0,0.0,0.0,0.0,23.55997085571289
2008-12-18,23.664525985717773,23.664525985717773,23.664525985717773,23.664525985717773,0,0.0,0.0,0.0,23.664525985717773
2008-12-19,23.53905487060547,23.53905487060547,23.53905487060547,23.53905487060547,0,0.0,0.0,0.0,23.53905487060547
2008-12-22,22.80019760131836,22.80019760131836,22.80019760131836,22.80019760131836,0,0.0,0.0,0.0,22.80019760131836
2008-12-23,22.17285919189453,22.17285919189453,22.17285919189453,22.17285919189453,0,0.0,0.0,0.0,22.17285919189453
2008-12-24,22.235593795776367,22.235593795776367,22.235593795776367,22.235593795776367,0,0.0,0.0,0.0,22.235593795776367
2008-12-25,22.10315704345703,22.10315704345703,22.10315704345703,22.10315704345703,0,0.0,0.0,0.0,22.10315704345703
2008-12-26,22.207714080810547,22.207714080810547,22.207714080810547,22.207714080810547,0,0.0,0.0,0.0,22.207714080810547
2008-12-29,22.151945114135742,22.151945114135742,22.151945114135742,22.151945114135742,0,0.0,0.0,0.0,22.151945114135742
2008-12-30,23.09992218017578,23.09992218017578,23.09992218017578,23.09992218017578,0,0.0,0.0,0.0,23.09992218017578
2008-12-31,23.07204246520996,23.07204246520996,23.07204246520996,23.07204246520996,0,0.0,0.0,0.0,23.07204246520996
2009-01-02,22.911722183227536,22.911722183227536,22.911722183227536,22.91172218322754,0,0.0,0.0,0.0,22.91172218322754
2009-01-05,24.514914124767575,25.50471305847168,21.308528755469666,25.50471305847168,26338,0.0,0.0,0.0,25.50471305847168
2009-01-06,25.504717193929846,25.504717193929846,23.650589192803174,25.49077606201172,24377,0.0,0.0,0.0,25.49077606201172
2009-01-07,24.18730754968227,24.305803166534087,22.451675415039062,22.451675415039062,16672,0.0,0.0,0.0,22.451675415039062
2009-01-08,23.420561799032324,23.566942337762804,21.022743225097656,21.022743225097656,31357,0.0,0.0,0.0,21.022743225097656
2009-01-09,22.605022727957348,22.667756476820255,22.319236240692636,22.45864486694336,18391,0.0,0.0,0.0,22.45864486694336
2009-01-12,22.047390498937762,23.83181381225586,22.026480134751914,23.83181381225586,13977,0.0,0.0,0.0,23.83181381225586
2009-01-13,23.83181582738179,23.83181582738179,22.068304058633068,22.765344619750977,11554,0.0,0.0,0.0,22.765344619750977
2009-01-14,22.76534690107755,24.236103057861328,22.646851270132384,24.236103057861328,13520,0.0,0.0,0.0,24.236103057861328
2009-01-15,24.236100515918224,24.236100515918224,21.573405797607847,21.608257293701172,29872,0.0,0.0,0.0,21.608257293701172
2009-01-16,21.747663953430553,21.880100690104882,20.91121482849121,20.91121482849121,14165,0.0,0.0,0.0,20.91121482849121
2009-01-19,21.921930820100723,23.51118278503418,21.873136853712722,23.51118278503418,8872,0.0,0.0,0.0,23.51118278503418
2009-01-20,21.350355161093773,22.89081573486328,21.28065215761516,22.89081573486328,27774,0.0,0.0,0.0,22.89081573486328
2009-01-21,21.190032693084504,21.294588510863832,20.91818730095838,21.259737014770508,29100,0.0,0.0,0.0,21.259737014770508
2009-02-02,21.19003386086121,23.030221939086914,21.19003386086121,23.030221939086914,7841,0.0,0.0,0.0,23.030221939086914
2009-02-03,21.413086857039566,22.0613348308976,21.413086857039566,21.935867309570312,16223,0.0,0.0,0.0,21.935867309570312
2009-02-04,20.40237622300146,22.1937701364544,20.40237622300146,22.089214324951172,16252,0.0,0.0,0.0,22.089214324951172
2009-02-05,23.629674717040434,23.629674717040434,21.880101520917552,21.907983779907227,14257,0.0,0.0,0.0,21.907983779907227
2009-02-06,22.144978317636177,22.688669089006343,22.144978317636177,22.444705963134766,22990,0.0,0.0,0.0,22.444705963134766
2009-02-09,20.876367429312147,24.236103057861328,20.876367429312147,24.236103057861328,28135,0.0,0.0,0.0,24.236103057861328
2009-02-10,22.688668148651995,24.382476806640625,22.584113667182677,24.382476806640625,17374,0.0,0.0,0.0,24.382476806640625
2009-02-11,24.382481389983404,24.382481389983404,21.559467315673828,21.559467315673828,14060,0.0,0.0,0.0,21.559467315673828
2009-02-12,23.092956757897717,24.124576568603516,22.479560260532466,24.124576568603516,17087,0.0,0.0,0.0,24.124576568603516
2009-02-13,24.1245750179045,24.1245750179045,20.97395126172726,23.197509765625,17924,0.0,0.0,0.0,23.197509765625
2009-02-16,23.197508818460342,24.765850067138672,23.023248679718304,24.765850067138672,9781,0.0,0.0,0.0,24.765850067138672
2009-02-17,24.765851218352665,24.765851218352665,22.472589706746675,22.611995697021484,12662,0.0,0.0,0.0,22.611995697021484
2009-02-18,21.608255828095754,22.688668087700833,21.064563751220703,21.064563751220703,13810,0.0,0.0,0.0,21.064563751220703
2009-02-19,22.43076632997776,24.54977035522461,22.263476748431863,24.54977035522461,15551,0.0,0.0,0.0,24.54977035522461
2009-02-20,22.514407593038882,23.936370849609375,22.305295975072276,23.936370849609375,24878,0.0,0.0,0.0,23.936370849609375
2009-02-23,23.93637387662274,23.93637387662274,20.813632364288,22.611995697021484,15467,0.0,0.0,0.0,22.611995697021484
2009-02-24,22.165883137116605,23.985158920288086,22.068297911183695,23.985158920288086,22044,0.0,0.0,0.0,23.985158920288086
2009-02-25,22.653818862476907,22.96748765544942,22.584115868038033,22.821109771728516,19672,0.0,0.0,0.0,22.821109771728516
2009-02-26,22.821109565166292,23.002338944466263,22.69564204911294,22.862930297851562,23652,0.0,0.0,0.0,22.862930297851562
2009-02-27,21.26670366891141,23.06506792429187,21.26670366891141,23.037185668945312,11089,0.0,0.0,0.0,23.037185668945312
2009-03-02,24.64735748420673,24.64735748420673,22.131040345470833,22.256507873535156,37820,0.0,0.0,0.0,22.256507873535156
2009-03-03,23.810907840519878,23.810907840519878,21.81737121109654,22.270448684692383,18194,0.0,0.0,0.0,22.270448684692383
2009-03-04,20.71604230469524,22.828075408935547,20.71604230469524,22.828075408935547,25616,0.0,0.0,0.0,22.828075408935547
2009-03-05,24.424302227548434,24.424302227548434,23.00233882562295,23.316007614135742,22365,0.0,0.0,0.0,23.316007614135742
2009-03-06,21.68493355227257,25.107402801513672,21.68493355227257,25.107402801513672,14037,0.0,0.0,0.0,25.107402801513672
2009-03-09,23.49026754687238,23.49026754687238,22.98142825405303,23.225391387939453,9851,0.0,0.0,0.0,23.225391387939453
2009-03-10,24.849497291116794,24.849497291116794,23.01627985435674,23.336917877197266,7245,0.0,0.0,0.0,23.336917877197266
2009-03-11,24.967999551604148,24.967999551604148,23.601800314329196,23.873645782470703,32167,0.0,0.0,0.0,23.873645782470703
2009-03-12,25.53956310820459,25.53956310820459,23.664525148809116,23.734228134155273,19076,0.0,0.0,0.0,23.734228134155273
2009-03-13,22.075271068892157,24.64037880395439,22.075271068892157,24.39641571044922,41024,0.0,0.0,0.0,24.39641571044922
2009-03-16,24.438242814422757,24.82858382344575,24.438242814422757,24.765850067138672,38765,0.0,0.0,0.0,24.765850067138672
2009-03-17,26.494504760276467,26.494504760276467,24.605525891176388,25.211950302124023,32108,0.0,0.0,0.0,25.211950302124023
2009-03-18,25.09346114366108,25.309544682971072,25.044668515268313,25.163164138793945,21639,0.0,0.0,0.0,25.163164138793945
2009-03-19,24.396420347743113,25.504714978471966,24.396420347743113,25.023757934570312,35387,0.0,0.0,0.0,25.023757934570312
2009-03-20,26.77333117351304,26.77333117351304,24.66129886172637,24.689178466796875,36163,0.0,0.0,0.0,24.689178466796875
2009-03-23,24.689178260212998,25.49077606201172,24.689178260212998,25.49077606201172,19379,0.0,0.0,0.0,25.49077606201172
2009-03-24,23.713319130044866,26.139019853356515,23.713319130044866,26.069316864013672,24953,0.0,0.0,0.0,26.069316864013672
2009-03-25,24.396421487134827,26.52936672296394,24.396421487134827,26.362075805664062,16178,0.0,0.0,0.0,26.362075805664062
2009-03-26,28.20226348788505,28.20226348788505,26.229639871140243,26.557247161865234,36731,0.0,0.0,0.0,26.557247161865234
2009-03-27,28.411366478277433,28.411366478277433,24.703111639755413,26.32721710205078,24824,0.0,0.0,0.0,26.32721710205078
2009-03-30,28.167404940371945,28.167404940371945,24.48703215485586,25.29559898376465,33667,0.0,0.0,0.0,25.29559898376465
2009-03-31,23.525115705891835,25.957788099956666,23.525115705891835,25.539562225341797,16970,0.0,0.0,0.0,25.539562225341797
2009-04-02,24.39642009761986,26.891826629638672,24.39642009761986,26.891826629638672,18580,0.0,0.0,0.0,26.891826629638672
2009-04-03,25.009815176290786,27.086995654498523,25.009815176290786,26.905763626098633,18259,0.0,0.0,0.0,26.905763626098633
2009-04-06,25.093462145989907,27.414608670813458,25.023759148072838,27.038206100463867,14735,0.0,0.0,0.0,27.038206100463867
2009-04-07,27.03819868869192,27.045167922973633,26.626944732117657,27.045167922973633,8691,0.0,0.0,0.0,27.045167922973633
2009-04-08,27.8816216416787,27.8816216416787,26.208723279578518,26.299339294433594,35566,0.0,0.0,0.0,26.299339294433594
2009-04-09,28.13952353028005,28.13952353028005,26.64088808850251,27.379749298095703,23992,0.0,0.0,0.0,27.379749298095703
2009-04-10,29.289646673653344,29.289646673653344,27.379754237355623,27.860713958740234,58881,0.0,0.0,0.0,27.860713958740234
2009-04-13,25.915969722105032,28.048914915458624,25.915969722105032,28.007091522216797,24796,0.0,0.0,0.0,28.007091522216797
2009-04-14,29.965770703187264,29.965770703187264,27.56794980639914,28.230138778686523,29021,0.0,0.0,0.0,28.230138778686523
2009-04-15,28.23014355298155,28.23014355298155,27.756155744804175,28.055883407592773,20582,0.0,0.0,0.0,28.055883407592773
2009-04-16,30.01456682294014,30.01456682294014,28.508959352200378,28.71807098388672,35606,0.0,0.0,0.0,28.71807098388672
2009-04-17,30.725544027471496,30.725544027471496,26.710589583653935,27.7979736328125,21658,0.0,0.0,0.0,27.7979736328125
2009-04-20,25.853232934238743,28.230140995661674,25.853232934238743,28.0001163482666,20721,0.0,0.0,0.0,28.0001163482666
2009-04-21,29.95880375458291,29.95880375458291,26.041436446659926,28.42531394958496,24244,0.0,0.0,0.0,28.42531394958496
2009-04-22,30.411882213199664,30.411882213199664,28.25105475135734,28.334701538085938,11713,0.0,0.0,0.0,28.334701538085938
2009-04-23,30.314293667111556,30.314293667111556,27.846769565168987,28.202259063720703,6195,0.0,0.0,0.0,28.202259063720703
2009-04-24,26.22963339246951,28.662303121643173,26.22963339246951,28.230138778686523,7974,0.0,0.0,0.0,28.230138778686523
2009-04-27,26.487542725911975,28.425314737612215,26.487542725911975,27.54704475402832,11356,0.0,0.0,0.0,27.54704475402832
2009-04-28,25.623207544391928,27.86070956449812,25.623207544391928,27.219430923461914,10837,0.0,0.0,0.0,27.219430923461914
2009-04-29,27.881619298262258,27.881619298262258,27.24034333072147,27.463396072387695,7085,0.0,0.0,0.0,27.463396072387695
2009-04-30,27.881620400077107,29.380258560180664,27.881620400077107,29.380258560180664,37253,0.0,0.0,0.0,29.380258560180664
2009-05-04,27.881624949440457,31.436531066894528,27.881624949440457,31.43653106689453,23126,0.0,0.0,0.0,31.43653106689453
2009-05-05,29.240850687769758,32.87940043660336,29.240850687769758,32.27297592163086,46744,0.0,0.0,0.0,32.27297592163086
2009-05-06,30.014569931814496,32.46118132805928,30.014569931814496,32.34268569946289,30850,0.0,0.0,0.0,32.34268569946289
2009-05-07,31.366823766833175,32.412384559060946,31.366823766833175,32.27297592163086,30796,0.0,0.0,0.0,32.27297592163086
2009-05-08,34.53138746409525,34.53138746409525,31.610786028774026,31.94536781311035,13548,0.0,0.0,0.0,31.94536781311035
2009-05-11,34.175897136686,34.175897136686,30.41187978179244,32.20327377319336,21608,0.0,0.0,0.0,32.20327377319336
2009-05-12,29.95183648454966,31.785051412438385,29.95183648454966,31.088010787963867,25325,0.0,0.0,0.0,31.088010787963867
2009-05-13,31.08800623479548,31.29712051871,31.032244375683895,31.136798858642578,9823,0.0,0.0,0.0,31.136798858642578
2009-05-14,33.31157504275681,33.31157504275681,28.96203998945995,30.425827026367188,14934,0.0,0.0,0.0,30.425827026367188
2009-05-15,28.29984261044462,31.290146927462587,28.29984261044462,31.227413177490234,11728,0.0,0.0,0.0,31.227413177490234
2009-05-18,31.22741361232864,31.57593385947293,30.87889336518435,31.408645629882812,9661,0.0,0.0,0.0,31.408645629882812
2009-05-19,33.45794589881966,33.45794589881966,29.2757026614672,32.133567810058594,23190,0.0,0.0,0.0,32.133567810058594
2009-05-20,29.97274271052948,32.48905944259743,29.97274271052948,32.27297592163086,14834,0.0,0.0,0.0,32.27297592163086
2009-05-21,34.53139032944485,34.53139032944485,31.785048793538227,32.029014587402344,9357,0.0,0.0,0.0,32.029014587402344
2009-05-22,34.26651463180416,34.26651463180416,31.715346228365885,31.9105167388916,16655,0.0,0.0,0.0,31.9105167388916
2009-05-25,34.14104961107854,34.14104961107854,31.71534854679886,31.875667572021484,12501,0.0,0.0,0.0,31.875667572021484
2009-05-26,31.875661632977803,32.23115377575737,31.771107153747355,31.785045623779297,11136,0.0,0.0,0.0,31.785045623779297
2009-05-27,34.00861333369479,34.00861333369479,32.133572317506456,33.457950592041016,29596,0.0,0.0,0.0,33.457950592041016
2009-06-01,35.793034771851076,35.793034771851076,33.12337058004609,33.262779235839844,14068,0.0,0.0,0.0,33.262779235839844
2009-06-02,35.58392006429755,35.58392006429755,30.934660804358973,33.353389739990234,19937,0.0,0.0,0.0,33.353389739990234
2009-06-03,35.65362185300462,35.65362185300462,33.11639225535141,33.31156539916992,18407,0.0,0.0,0.0,33.31156539916992
2009-06-04,30.9834546380109,33.283688044355046,30.9834546380109,32.551795959472656,34959,0.0,0.0,0.0,32.551795959472656
2009-06-05,30.27944334723804,32.70514436746715,30.27944334723804,32.49603271484375,10613,0.0,0.0,0.0,32.49603271484375
2009-06-08,34.9565888794179,34.9565888794179,31.798992997407115,31.861726760864258,9560,0.0,0.0,0.0,31.861726760864258
2009-06-09,34.085286905425995,34.085286905425995,30.86495737153496,30.983455657958984,38499,0.0,0.0,0.0,30.983455657958984
2009-06-10,28.815656869669585,31.40167671026845,28.815656869669585,31.26226806640625,10697,0.0,0.0,0.0,31.26226806640625
2009-06-11,33.44400261347398,33.44400261347398,30.66978176390927,31.54108238220215,20275,0.0,0.0,0.0,31.54108238220215
2009-06-12,31.548056519606646,31.56896954581442,30.969514201836663,31.129833221435547,14826,0.0,0.0,0.0,31.129833221435547
2009-06-15,30.87889748780161,30.87889748780161,29.861218868430445,30.000627517700195,22771,0.0,0.0,0.0,30.000627517700195
2009-06-16,30.00062582673466,30.23761971943558,29.763631934033736,30.00759506225586,11181,0.0,0.0,0.0,30.00759506225586
2009-06-17,30.00759367621696,30.314293204956922,29.903039194236243,29.951831817626953,12815,0.0,0.0,0.0,29.951831817626953
2009-06-18,29.95183649792728,30.18185852142715,29.55452355451927,29.798486709594727,14345,0.0,0.0,0.0,29.798486709594727
2009-06-19,29.798484791220954,30.147005081176754,29.728781796829313,30.147005081176758,18651,0.0,0.0,0.0,30.147005081176758
2009-06-22,30.021544927312448,30.704644544086516,29.83334360549723,30.60009002685547,12217,0.0,0.0,0.0,30.60009002685547
2009-06-23,29.86819076538086,30.042450927743637,29.833339264708115,29.86819076538086,12060,0.0,0.0,0.0,29.86819076538086
2009-06-24,29.833337809333138,31.903549288090474,29.784545178971758,30.72555160522461,18135,0.0,0.0,0.0,30.72555160522461
2009-06-25,30.913744510308028,31.22044402610354,30.739484388696376,31.074066162109375,12167,0.0,0.0,0.0,31.074066162109375
2009-06-26,31.19256794523463,31.24136057622793,31.004366657546633,31.088010787963867,6748,0.0,0.0,0.0,31.088010787963867
2009-06-29,31.22740767252208,31.297113304091216,30.73250965387203,30.864946365356445,8156,0.0,0.0,0.0,30.864946365356445
2009-06-30,31.28318355089112,31.290152787082746,30.725551590598723,30.99042510986328,7955,0.0,0.0,0.0,30.99042510986328
2009-07-01,31.00436597410458,31.819904869441967,30.983455606710947,31.680496215820312,11807,0.0,0.0,0.0,31.680496215820312
2009-07-02,31.785043528464946,32.06386077269641,31.70139941879483,31.994157791137695,9696,0.0,0.0,0.0,31.994157791137695
2009-07-03,31.68049062878712,32.13356534940658,31.645639136277687,31.924453735351562,9034,0.0,0.0,0.0,31.924453735351562
2009-07-06,31.924453197941578,31.994158840785463,31.617756346423658,31.8477783203125,10655,0.0,0.0,0.0,31.8477783203125
2009-07-07,31.64563676982746,32.32176418274481,31.64563676982746,32.19629669189453,12640,0.0,0.0,0.0,32.19629669189453
2009-07-08,31.90354293512167,31.966276684379658,31.65957717289688,31.826868057250977,11628,0.0,0.0,0.0,31.826868057250977
2009-07-09,31.980219657280013,32.5866441624139,31.92445513961326,32.412384033203125,13022,0.0,0.0,0.0,32.412384033203125
2009-07-10,32.49603281176984,32.677264861183225,32.32177265756408,32.60755920410156,14006,0.0,0.0,0.0,32.60755920410156
2009-07-13,32.58664072363714,32.83060381518805,31.36681994788601,31.575931549072266,13175,0.0,0.0,0.0,31.575931549072266
2009-07-14,31.840818982022853,32.196308564522575,31.77808521346417,32.16145706176758,4032,0.0,0.0,0.0,32.16145706176758
2009-07-15,32.32177326729733,32.90728750283405,32.32177326729733,32.79576110839844,13117,0.0,0.0,0.0,32.79576110839844
2009-07-16,33.179131827186026,33.374305005251074,32.90728641591563,33.07457733154297,12515,0.0,0.0,0.0,33.07457733154297
2009-07-17,33.179134972396675,33.506744939598214,32.99790556736976,33.36733627319336,8421,0.0,0.0,0.0,33.36733627319336
2009-07-20,33.75070443952855,33.81343819963543,33.367332642874864,33.80646896362305,12396,0.0,0.0,0.0,33.80646896362305
2009-07-21,33.80645834531994,33.924953933304074,33.492789643306025,33.73675537109375,6910,0.0,0.0,0.0,33.73675537109375
2009-07-22,33.94587985218253,34.120140012964775,33.70191403168795,33.79253005981445,7364,0.0,0.0,0.0,33.79253005981445
