Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2015-09-15,21.28242301940918,21.321082502708595,21.205102755686358,21.28242301940918,307833,0.0,0.0,21.28242301940918
2015-09-16,21.230880737304688,21.353304620096168,21.192219949364315,21.230880737304688,354751,0.0,0.0,21.230880737304688
2015-09-17,21.28242301940918,21.398404063555404,21.19865994084445,21.28242301940918,1042791,0.0,0.0,21.28242301940918
2015-09-18,21.34685707092285,21.359743998162052,21.250207062314907,21.34685707092285,344231,0.0,0.0,21.34685707092285
2015-09-21,21.288867950439453,21.372632334454643,21.198662048066037,21.288867950439453,380047,0.0,0.0,21.288867950439453
2015-09-22,21.250207901000977,21.327528170363752,21.17933044695006,21.250207901000977,597503,0.0,0.0,21.250207901000977
2015-09-23,21.185773849487305,21.263094116259214,21.0762356158634,21.185773849487305,872100,0.0,0.0,21.185773849487305
2015-09-24,21.114898681640625,21.185776140982803,20.95381531557774,21.114898681640625,1099916,0.0,0.0,21.114898681640625
2015-09-25,20.940927505493164,21.018247777373883,20.618758192678694,20.940927505493164,715305,0.0,0.0,20.940927505493164
2015-09-29,20.940927505493164,20.940927505493164,20.940927505493164,20.940927505493164,0,0.0,0.0,20.940927505493164
2015-09-30,20.721853256225586,20.998917684397814,20.58009963423323,20.721853256225586,1165424,0.0,0.0,20.721853256225586
2015-10-01,20.754072189331055,20.77984604963574,20.64453522872263,20.754072189331055,844318,0.0,0.0,20.754072189331055
2015-10-02,20.663860321044922,20.805613917645104,20.618755429940375,20.663860321044922,573199,0.0,0.0,20.663860321044922
2015-10-05,20.715408325195312,20.728295252628605,20.56721060539852,20.715408325195312,649976,0.0,0.0,20.715408325195312
2015-10-06,20.68963623046875,20.71541008752801,20.54143849806426,20.68963623046875,1328191,0.0,0.0,20.68963623046875
2015-10-07,20.618759155273438,20.68319379911896,20.586542481912765,20.618759155273438,366484,0.0,0.0,20.618759155273438
2015-10-08,20.670305252075195,20.68963499515344,20.592984982638143,20.670305252075195,328737,0.0,0.0,20.670305252075195
2015-10-12,20.58009910583496,20.68319323605707,20.560769361769612,20.58009910583496,487018,0.0,0.0,20.58009910583496
2015-10-13,20.57365608215332,20.663863283045,20.554325041159295,20.57365608215332,506110,0.0,0.0,20.57365608215332
2015-10-14,20.625202178955078,20.638089107043594,20.547881907548096,20.625202178955078,665197,0.0,0.0,20.625202178955078
2015-10-15,20.554325103759766,20.63808948932464,20.52210843150378,20.554325103759766,946197,0.0,0.0,20.554325103759766
2015-10-16,20.618759155273438,20.676749686172318,20.547882992729637,20.618759155273438,445337,0.0,0.0,20.618759155273438
2015-10-19,20.515666961669922,20.618759800802007,20.515666961669922,20.515666961669922,714899,0.0,0.0,20.515666961669922
2015-10-20,20.57365608215332,20.58654171331716,20.496335809549617,20.57365608215332,655694,0.0,0.0,20.57365608215332
2015-10-21,20.48344612121582,20.592983051217814,20.464116379950518,20.48344612121582,571783,0.0,0.0,20.48344612121582
2015-10-22,20.477005004882812,20.522108605849194,20.40612754704302,20.477005004882812,442582,0.0,0.0,20.477005004882812
2015-10-23,20.335250854492188,20.522108069127054,20.27726032660575,20.335250854492188,1281696,0.0,0.0,20.335250854492188
2015-10-26,19.974424362182617,20.412572156956365,19.935763575930956,19.974424362182617,1400982,0.0,0.0,19.974424362182617
2015-10-27,19.948650360107422,20.083961165321327,19.826226483550673,19.948650360107422,1030023,0.0,0.0,19.948650360107422
2015-10-28,19.858442306518555,19.980866177834503,19.78112203500975,19.858442306518555,869137,0.0,0.0,19.858442306518555
2015-10-29,19.974424362182617,20.019526667123284,19.806895585549594,19.974424362182617,884653,0.0,0.0,19.974424362182617
2015-10-30,20.025970458984375,20.038857387528314,19.92287632775703,20.025970458984375,667286,0.0,0.0,20.025970458984375
2015-11-02,20.013086318969727,20.0710768569355,19.91643498998533,20.013086318969727,371975,0.0,0.0,20.013086318969727
2015-11-03,20.06463050842285,20.090404366231265,19.96798048732759,20.06463050842285,1016593,0.0,0.0,20.06463050842285
2015-11-04,20.090404510498047,20.13550811342456,19.987310375648278,20.090404510498047,815388,0.0,0.0,20.090404510498047
2015-11-05,20.148393630981445,20.180610302654358,19.974423344522883,20.148393630981445,926179,0.0,0.0,20.148393630981445
2015-11-06,20.2257137298584,20.232156545288365,20.090402931712138,20.2257137298584,990350,0.0,0.0,20.2257137298584
2015-11-09,20.296588897705078,20.367466349596754,20.174166330640617,20.296588897705078,942363,0.0,0.0,20.296588897705078
2015-11-10,20.41901397705078,20.438343719443992,20.245042404139774,20.41901397705078,900928,0.0,0.0,20.41901397705078
2015-11-11,20.489891052246094,20.502777980128652,20.36746718304792,20.489891052246094,1225816,0.0,0.0,20.489891052246094
2015-11-12,20.50922203063965,20.534995887956953,20.425458940044667,20.50922203063965,498327,0.0,0.0,20.50922203063965
2015-11-13,20.567211151123047,20.638088605324775,20.451231395394142,20.567211151123047,1268202,0.0,0.0,20.567211151123047
2015-11-16,20.547882080078125,20.586541567544163,20.444787951628484,20.547882080078125,428798,0.0,0.0,20.547882080078125
2015-11-17,20.618759155273438,20.68319379911896,20.489892461830756,20.618759155273438,1137049,0.0,0.0,20.618759155273438
2015-11-18,20.728294372558594,20.779840782979186,20.612313327707266,20.728294372558594,707820,0.0,0.0,20.728294372558594
2015-11-19,20.786285400390625,20.812059254789595,20.68319127991877,20.786285400390625,693560,0.0,0.0,20.786285400390625
2015-11-20,20.766958236694336,20.779845166298863,20.670308210346782,20.766958236694336,393567,0.0,0.0,20.766958236694336
2015-11-23,20.734739303588867,20.773400088192954,20.6509762159662,20.734739303588867,283912,0.0,0.0,20.734739303588867
2015-11-24,20.74762535095215,20.7605122786064,20.65097533923138,20.74762535095215,502848,0.0,0.0,20.74762535095215
2015-11-25,20.754072189331055,20.78629016327407,20.663866272513307,20.754072189331055,404108,0.0,0.0,20.754072189331055
2015-11-26,20.766958236694336,20.779845166298863,20.670308210346782,20.766958236694336,514439,0.0,0.0,20.766958236694336
2015-11-27,20.766958236694336,20.81206313887232,20.68319513995131,20.766958236694336,723581,0.0,0.0,20.766958236694336
2015-11-30,20.605873107910156,20.76695647146369,20.49633616126892,20.605873107910156,824399,0.0,0.0,20.605873107910156
2015-12-01,20.69607925415039,20.708966182001834,20.541437417057136,20.69607925415039,855148,0.0,0.0,20.69607925415039
2015-12-02,20.657419204711914,20.708966917949578,20.42545838651483,20.657419204711914,634497,0.0,0.0,20.657419204711914
2015-12-03,20.65097427368164,20.683190942592912,20.55432296982382,20.65097427368164,406668,0.0,0.0,20.65097427368164
2015-12-04,20.663860321044922,20.663860321044922,20.547879280202256,20.663860321044922,422349,0.0,0.0,20.663860321044922
2015-12-07,20.599430084228516,20.689635988633206,20.567212114718952,20.599430084228516,305556,0.0,0.0,20.599430084228516
2015-12-08,20.592987060546875,20.670307337785832,20.55432627336529,20.592987060546875,523685,0.0,0.0,20.592987060546875
2015-12-09,20.560768127441406,20.618757356156173,20.470560931053008,20.560768127441406,775285,0.0,0.0,20.560768127441406
2015-12-10,20.599430084228516,20.605872899855942,20.412571568419278,20.599430084228516,880885,0.0,0.0,20.599430084228516
2015-12-11,20.560768127441406,20.61231454089589,20.48989067395793,20.560768127441406,914003,0.0,0.0,20.560768127441406
2015-12-14,20.199939727783203,20.56721133561337,20.199939727783203,20.199939727783203,508637,0.0,0.0,20.199939727783203
2015-12-15,20.34813690185547,20.354581014188437,20.17416662285029,20.34813690185547,385908,0.0,0.0,20.34813690185547
2015-12-16,20.238601684570312,20.32236477502981,20.141951665473,20.238601684570312,655257,0.0,0.0,20.238601684570312
2015-12-17,20.264371871948242,20.322362395466133,20.193495718425503,20.264371871948242,587189,0.0,0.0,20.264371871948242
2015-12-18,20.270816802978516,20.296589361153394,20.17416679129356,20.270816802978516,389297,0.0,0.0,20.270816802978516
2015-12-21,20.264371871948242,20.290145726205974,20.1097326377739,20.264371871948242,672765,0.0,0.0,20.264371871948242
2015-12-22,20.2257137298584,20.257930401256445,20.129062418540155,20.2257137298584,614495,0.0,0.0,20.2257137298584
2015-12-23,20.19349479675293,20.232154279251013,20.064626828470082,20.19349479675293,665542,0.0,0.0,20.19349479675293
2015-12-24,20.116174697875977,20.193494960623557,20.03241032324378,20.116174697875977,506897,0.0,0.0,20.116174697875977
2015-12-25,20.10973358154297,20.16127869822946,20.0259691998362,20.10973358154297,369031,0.0,0.0,20.10973358154297
2015-12-28,20.06463050842285,20.109735408149678,19.93576381362917,20.06463050842285,641153,0.0,0.0,20.06463050842285
2015-12-29,19.922874450683594,20.06462805706299,19.909987523353823,19.922874450683594,551169,0.0,0.0,19.922874450683594
2015-12-30,19.974424362182617,20.032413595873837,19.90354690261666,19.974424362182617,695518,0.0,0.0,19.974424362182617
2015-12-31,19.961536407470703,20.032412566269663,19.90998869511788,19.961536407470703,550451,0.0,0.0,19.961536407470703
2016-01-04,19.568490982055664,19.98086619618947,19.465396854241185,19.568490982055664,2616472,0.0,0.0,19.568490982055664
2016-01-05,19.342973709106445,19.568491716817128,19.32364396476672,19.342973709106445,1684030,0.0,0.0,19.342973709106445
2016-01-06,19.381633758544922,19.43962428648503,19.265652702664696,19.381633758544922,1475527,0.0,0.0,19.381633758544922
2016-01-07,19.278541564941406,19.41385237800234,19.143230751880477,19.278541564941406,2791419,0.0,0.0,19.278541564941406
2016-01-08,19.349416732788086,19.349416732788086,19.1496738772574,19.349416732788086,1150256,0.0,0.0,19.349416732788086
2016-01-11,19.239877700805664,19.394518234688505,19.17544436120849,19.239877700805664,808340,0.0,0.0,19.239877700805664
2016-01-12,19.272098541259766,19.38807831040283,19.201221078860392,19.272098541259766,1018456,0.0,0.0,19.272098541259766
2016-01-13,19.26565170288086,19.317198115528136,19.201218362790755,19.26565170288086,950686,0.0,0.0,19.26565170288086
2016-01-14,19.188331604003906,19.27209598455653,19.059464922691017,19.188331604003906,1310630,0.0,0.0,19.188331604003906
2016-01-15,19.08523941040039,19.20122047300816,19.02080606322905,19.08523941040039,1120587,0.0,0.0,19.08523941040039
2016-01-18,18.814617156982422,19.065907703944546,18.679306363570486,18.814617156982422,1884259,0.0,0.0,18.814617156982422
2016-01-19,18.788843154907227,18.872607534655245,18.692193144850943,18.788843154907227,574930,0.0,0.0,18.788843154907227
2016-01-20,18.428014755249023,18.81461739769327,18.363581413883008,18.428014755249023,985913,0.0,0.0,18.428014755249023
2016-01-21,18.09940528869629,18.428016132496676,17.745020587573613,18.09940528869629,2623039,0.0,0.0,18.09940528869629
2016-01-22,18.228271484375,18.273375084897932,18.022084522787406,18.228271484375,1129262,0.0,0.0,18.228271484375
2016-01-25,18.440900802612305,18.44734491471572,18.041412548664955,18.440900802612305,1325538,0.0,0.0,18.440900802612305
2016-01-26,18.344249725341797,18.440899727140305,18.241155611815692,18.344249725341797,664259,0.0,0.0,18.344249725341797
2016-01-27,18.543996810913086,18.543996810913086,18.331365735199473,18.543996810913086,1125620,0.0,0.0,18.543996810913086
2016-01-28,18.492448806762695,18.543995218794535,18.370023646079506,18.492448806762695,546803,0.0,0.0,18.492448806762695
2016-01-29,18.685749053955078,18.685749053955078,18.428014396386008,18.685749053955078,1425693,0.0,0.0,18.685749053955078
2016-02-01,18.879051208496094,18.90482506453301,18.756627338006908,18.879051208496094,671048,0.0,0.0,18.879051208496094
2016-02-02,19.053022384643555,19.072352129012835,18.78240077497699,19.053022384643555,784857,0.0,0.0,19.053022384643555
2016-02-03,19.09168243408203,19.12389910582952,18.982145490715737,19.09168243408203,658199,0.0,0.0,19.09168243408203
2016-02-15,19.059467315673828,19.091683990046967,18.83394929793764,19.059467315673828,1007320,0.0,0.0,19.059467315673828
2016-02-16,19.065908432006836,19.143228703034247,18.982145345528853,19.065908432006836,595737,0.0,0.0,19.065908432006836
2016-02-17,19.201217651367188,19.201217651367188,19.040133009986214,19.201217651367188,392924,0.0,0.0,19.201217651367188
2016-02-18,19.39451789855957,19.426735864923824,19.156114286757017,19.39451789855957,1049583,0.0,0.0,19.39451789855957
2016-02-19,19.4202938079834,19.44606766495275,19.330086605714815,19.4202938079834,578173,0.0,0.0,19.4202938079834
2016-02-22,19.484724044799805,19.484724044799805,19.33008352190247,19.484724044799805,486762,0.0,0.0,19.484724044799805
2016-02-23,19.465394973754883,19.523385496118518,19.394517524518886,19.465394973754883,471345,0.0,0.0,19.465394973754883
2016-02-24,19.40740966796875,19.510502509519938,19.310758345468663,19.40740966796875,477532,0.0,0.0,19.40740966796875
2016-02-25,19.330087661743164,19.433181798128594,19.317200732554458,19.330087661743164,507740,0.0,0.0,19.330087661743164
2016-02-26,19.368745803833008,19.439623256128,19.33008502154736,19.368745803833008,614724,0.0,0.0,19.368745803833008
2016-03-01,19.433181762695312,19.44606869186052,19.34941737168356,19.433181762695312,527522,0.0,0.0,19.433181762695312
2016-03-02,19.40096092224121,19.439621701434945,19.342970402012586,19.40096092224121,932546,0.0,0.0,19.40096092224121
2016-03-03,19.381633758544922,19.458954030090364,19.36230271781547,19.381633758544922,1406606,0.0,0.0,19.381633758544922
2016-03-04,19.413848876953125,19.44606554609238,19.33008449949184,19.413848876953125,1092725,0.0,0.0,19.413848876953125
2016-03-07,19.381633758544922,19.43962428648503,19.29786937438162,19.381633758544922,856976,0.0,0.0,19.381633758544922
2016-03-08,19.26565170288086,19.394518383061072,19.233435032835807,19.26565170288086,1125758,0.0,0.0,19.26565170288086
2016-03-09,19.201217651367188,19.323641511852088,19.169000982515794,19.201217651367188,818568,0.0,0.0,19.201217651367188
2016-03-10,19.117454528808594,19.297868923911253,19.07235093003293,19.117454528808594,779362,0.0,0.0,19.117454528808594
2016-03-11,19.104568481445312,19.33008648571679,18.685750442476117,19.104568481445312,1162600,0.0,0.0,19.104568481445312
2016-03-14,19.136783599853516,19.233434906477754,19.072350260186717,19.136783599853516,1376821,0.0,0.0,19.136783599853516
2016-03-15,19.342973709106445,19.36874756630886,19.136785445735487,19.342973709106445,1070055,0.0,0.0,19.342973709106445
2016-03-16,19.342973709106445,19.35586063770765,19.272097547486066,19.342973709106445,720651,0.0,0.0,19.342973709106445
2016-03-17,19.349416732788086,19.362303661527786,19.26565364166632,19.349416732788086,1186425,0.0,0.0,19.349416732788086
2016-03-18,19.355859756469727,19.375189499929405,19.265652557492427,19.355859756469727,828123,0.0,0.0,19.355859756469727
2016-03-21,19.278541564941406,19.375191589788823,19.27209874880128,19.278541564941406,694673,0.0,0.0,19.278541564941406
2016-03-22,19.291425704956055,19.36230186074632,19.27209596220635,19.291425704956055,1344297,0.0,0.0,19.291425704956055
2016-03-23,19.330087661743164,19.388078194530234,19.24632456770291,19.330087661743164,868287,0.0,0.0,19.330087661743164
2016-03-24,19.25921058654785,19.336530860901096,19.22054980080915,19.25921058654785,871859,0.0,0.0,19.25921058654785
2016-03-25,19.26565170288086,19.317198115528136,18.94348370530628,19.26565170288086,795575,0.0,0.0,19.26565170288086
2016-03-28,19.25921058654785,19.297870075162393,19.14967363930777,19.25921058654785,780228,0.0,0.0,19.25921058654785
2016-03-29,19.233436584472656,19.265653257116753,19.143229382219516,19.233436584472656,1064297,0.0,0.0,19.233436584472656
2016-03-30,19.08523941040039,19.24632407545294,19.072352481541284,19.08523941040039,1228380,0.0,0.0,19.08523941040039
2016-03-31,19.053022384643555,19.194777302349376,19.007918783032462,19.053022384643555,822884,0.0,0.0,19.053022384643555
2016-04-01,19.072351455688477,19.16255865572602,18.98858836829597,19.072351455688477,988670,0.0,0.0,19.072351455688477
2016-04-06,18.898380279541016,19.143228011807498,18.69219332995432,18.898380279541016,1516628,0.0,0.0,18.898380279541016
2016-04-07,18.821062088012695,18.898382364779696,18.71796795328196,18.821062088012695,902909,0.0,0.0,18.821062088012695
2016-04-08,18.763071060180664,18.866165192186248,18.647089999533858,18.763071060180664,1372460,0.0,0.0,18.763071060180664
2016-04-11,18.717966079711914,18.788843533455623,18.65353273837622,18.717966079711914,981350,0.0,0.0,18.717966079711914
