Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2021-04-07,570.911861432185,570.911861432185,565.3329181608607,567.1925659179688,24603109,0.0,0.0,567.1925659179688
2021-04-08,563.473227969196,569.9819946289062,560.683756543606,569.9819946289062,23976625,0.0,0.0,569.9819946289062
2021-04-09,574.6311569464011,574.6311569464011,566.2627420394147,567.1925659179688,27303862,0.0,0.0,567.1925659179688
2021-04-12,569.052224302686,569.9820481986054,560.6838092394112,562.54345703125,22606128,0.0,0.0,562.54345703125
2021-04-13,561.6136331353306,569.9820481986054,561.6136331353306,562.54345703125,25971622,0.0,0.0,562.54345703125
2021-04-14,565.3328290951797,569.0521240234375,557.8942392386642,569.0521240234375,30077913,0.0,0.0,569.0521240234375
2021-04-15,569.0520863571537,575.5608520507812,564.4029680045626,575.5608520507812,33530942,0.0,0.0,575.5608520507812
2021-04-16,567.1925659179688,568.1223897965228,560.6837987680905,567.1925659179688,48507383,0.0,0.0,567.1925659179688
2021-04-19,562.5433633023035,564.4030107842947,558.8240683383214,560.6837158203125,24231637,0.0,0.0,560.6837158203125
2021-04-20,556.0346111918604,559.75390625,553.2451398982558,559.75390625,34771635,0.0,0.0,559.75390625
2021-04-21,556.9644550632786,556.9644550632786,550.4556884765625,550.4556884765625,38458220,0.0,0.0,550.4556884765625
2021-04-22,554.174998017132,556.0346456614848,549.52587890625,549.52587890625,33868521,0.0,0.0,549.52587890625
2021-04-23,550.4556686046511,559.75390625,548.5960210755813,559.75390625,27754511,0.0,0.0,559.75390625
2021-04-26,562.5434465251985,567.1925659179688,560.6837987680905,567.1925659179688,30887664,0.0,0.0,567.1925659179688
2021-04-27,565.3329181608607,568.1223897965228,562.5434465251985,567.1925659179688,26317481,0.0,0.0,567.1925659179688
2021-04-28,563.4732013081396,565.3328488372093,558.824082485465,559.75390625,24024054,0.0,0.0,559.75390625
2021-04-29,566.262639465332,566.262639465332,557.8942260742188,557.8942260742188,31828333,0.0,0.0,557.8942260742188
2021-05-03,553.2450321742466,555.1046793412189,546.7362670898438,546.7362670898438,41762441,0.0,0.0,546.7362670898438
2021-05-04,546.7364074397208,552.3153503727792,541.1574645066624,549.52587890625,40273595,0.0,0.0,549.52587890625
2021-05-05,552.3153752253606,552.3153752253606,543.9469604492188,543.9469604492188,29254785,0.0,0.0,543.9469604492188
2021-05-06,548.5960510357885,548.5960510357885,539.2978128826395,545.8065795898438,30725590,0.0,0.0,545.8065795898438
2021-05-07,552.3152978352593,557.8942402376357,547.6661791666123,556.9644165039062,28075722,0.0,0.0,556.9644165039062
2021-05-10,554.1749033385505,555.1047270018703,546.7363140319928,547.6661376953125,20434079,0.0,0.0,547.6661376953125
2021-05-11,538.3678488388997,539.2976724120239,529.9994366807821,530.9292602539062,59349193,0.0,0.0,530.9292602539062
2021-05-12,527.2101219177246,530.9294173104422,481.6487533569336,520.7013549804688,131741482,0.0,0.0,520.7013549804688
2021-05-13,508.6136474609375,523.4908291051331,503.0347043443642,508.6136474609375,66765627,0.0,0.0,508.6136474609375
2021-05-14,516.9820414188735,522.5609843118829,513.2627461568671,517.911865234375,37533726,0.0,0.0,517.911865234375
2021-05-17,505.82414759790527,518.8416808081455,503.034676195711,510.4732666015625,56270958,0.0,0.0,510.4732666015625
2021-05-18,523.4908381108637,532.7890767984456,516.0522471607982,531.8592529296875,43689316,0.0,0.0,531.8592529296875
2021-05-19,530.9295010575122,531.8593250523589,525.3505570884315,527.210205078125,28908777,0.0,0.0,527.210205078125
2021-05-20,527.210205078125,530.9295010575122,520.7014371141976,527.210205078125,29709287,0.0,0.0,527.210205078125
2021-05-21,531.8591777275578,536.5082964139875,528.1398827784141,532.7890014648438,27376731,0.0,0.0,532.7890014648438
2021-05-24,529.999540087203,531.8591875962808,526.2802450690472,528.139892578125,15629736,0.0,0.0,528.139892578125
2021-05-25,535.5783930102916,543.0169818021012,532.788922213363,542.087158203125,33039911,0.0,0.0,542.087158203125
2021-05-26,545.8066081772503,546.7364320412661,540.2276649931557,543.9469604492188,18703987,0.0,0.0,543.9469604492188
2021-05-27,539.2978838628919,541.1575317382812,532.7891162990295,541.1575317382812,62169719,0.0,0.0,541.1575317382812
2021-05-28,545.8065370721332,550.4556557865466,541.1574183577198,548.5960083007812,29086873,0.0,0.0,548.5960083007812
2021-05-31,553.2451498009252,555.1047973632812,548.596030895035,555.1047973632812,30657474,0.0,0.0,555.1047973632812
2021-06-01,556.03466796875,556.9644918282295,553.2451963903114,556.03466796875,17818326,0.0,0.0,556.03466796875
2021-06-02,557.8942973673844,557.8942973673844,551.385530564765,553.2451782226562,21872755,0.0,0.0,553.2451782226562
2021-06-03,557.8942830130558,557.8942830130558,554.1749877929688,554.1749877929688,21077164,0.0,0.0,554.1749877929688
2021-06-04,549.5258829068737,553.2451782226562,548.5960590779281,553.2451782226562,15756180,0.0,0.0,553.2451782226562
2021-06-07,552.3153360727671,553.2451598708694,542.0872742936418,550.4556884765625,17077625,0.0,0.0,550.4556884765625
2021-06-08,548.5959613586323,553.2450796752308,546.7363140319928,547.6661376953125,13396324,0.0,0.0,547.6661376953125
2021-06-09,544.8766479492188,546.7362952118441,542.0871770552808,544.8766479492188,20023490,0.0,0.0,544.8766479492188
2021-06-10,549.5258266340711,556.9644165039062,545.8065316991535,556.9644165039062,28527745,0.0,0.0,556.9644165039062
2021-06-11,559.75390625,560.6837300145348,557.8942587209302,559.75390625,24227710,0.0,0.0,559.75390625
2021-06-15,564.4029868741341,566.2626342773438,563.4731631725292,566.2626342773438,26012250,0.0,0.0,566.2626342773438
2021-06-16,565.3329287190082,565.3329287190082,562.54345703125,562.54345703125,25856919,0.0,0.0,562.54345703125
2021-06-17,561.1427483385546,565.8111572265625,558.3417030057498,565.8111572265625,22872361,2.5,0.0,563.3111572265625
2021-06-18,567.6786024305555,567.6786024305555,561.1428290473091,563.0101928710938,32652017,0.0,0.0,563.0101928710938
2021-06-21,550.8723211533822,554.6070487544222,544.3365478515625,544.3365478515625,44279632,0.0,0.0,544.3365478515625
2021-06-22,546.2038635465101,549.0049090005948,539.6680908203125,539.6680908203125,27823974,0.0,0.0,539.6680908203125
2021-06-23,544.3366476619944,558.3418787339155,542.4692835190717,555.5408325195312,34392376,0.0,0.0,555.5408325195312
2021-06-24,558.3417695643539,558.3417695643539,549.0049506753178,550.872314453125,16524230,0.0,0.0,550.872314453125
2021-06-25,558.3418038976577,558.3418038976577,549.9386663808032,551.8060302734375,18841696,0.0,0.0,551.8060302734375
2021-06-28,550.872314453125,550.872314453125,547.1375868975106,550.872314453125,15028407,0.0,0.0,550.872314453125
2021-06-29,558.3418787339155,558.3418787339155,551.8061042336857,555.5408325195312,28659610,0.0,0.0,555.5408325195312
2021-06-30,559.2755608053768,559.2755608053768,555.5408325195312,555.5408325195312,24883853,0.0,0.0,555.5408325195312
2021-07-01,556.4743240639492,557.4080058157343,551.8059153050234,553.6732788085938,18250994,0.0,0.0,553.6732788085938
2021-07-02,550.8723076022401,553.6733532341159,548.0712619703643,549.0049438476562,18322419,0.0,0.0,549.0049438476562
2021-07-05,549.0049844344861,557.4081219513405,549.0049844344861,551.8060302734375,28836816,0.0,0.0,551.8060302734375
2021-07-06,555.5407921043602,556.474474107897,549.9387000831398,552.73974609375,12997112,0.0,0.0,552.73974609375
2021-07-07,550.8722673923479,554.6069946289062,549.0049037740688,554.6069946289062,16966158,0.0,0.0,554.6069946289062
2021-07-08,555.5407169886998,555.5407169886998,549.0049438476562,549.0049438476562,21140426,0.0,0.0,549.0049438476562
2021-07-09,543.4028389290588,546.2038844905488,541.5354752213988,545.2702026367188,29029415,0.0,0.0,545.2702026367188
2021-07-12,555.5406423121641,557.4080058157343,550.8722335532383,553.6732788085938,31304547,0.0,0.0,553.6732788085938
2021-07-13,560.2091605423702,567.6786160162685,559.275478608133,566.7449340820312,52540315,0.0,0.0,566.7449340820312
2021-07-14,572.3469848632812,574.2143485985611,567.6785755250816,572.3469848632812,38418875,0.0,0.0,572.3469848632812
2021-07-15,572.3470187606563,573.2807006835938,567.6786091459691,573.2807006835938,22012834,0.0,0.0,573.2807006835938
2021-07-16,551.8059622954027,555.5406896205831,549.0049168015174,549.9385986328125,57970545,0.0,0.0,549.9385986328125
2021-07-19,544.3366972933111,545.2703794499033,539.6682865103495,543.4030151367188,40644341,0.0,0.0,543.4030151367188
2021-07-20,540.6018134689988,545.2702229117363,540.6018134689988,542.4691772460938,15354333,0.0,0.0,542.4691772460938
2021-07-21,547.1376003689236,547.1376003689236,541.5355088975695,546.2039184570312,25828732,0.0,0.0,546.2039184570312
2021-07-22,549.9386663808032,554.607076112389,548.071302488169,551.8060302734375,26058172,0.0,0.0,551.8060302734375
2021-07-23,552.7396918402778,552.7396918402778,544.3365546332466,546.2039184570312,15271451,0.0,0.0,546.2039184570312
2021-07-26,551.8060859417094,551.8060859417094,541.5355834960938,541.5355834960938,21619179,0.0,0.0,541.5355834960938
2021-07-27,542.4692655366043,545.2703116581358,541.5355834960938,541.5355834960938,17785992,0.0,0.0,541.5355834960938
2021-07-28,537.8007002914508,540.6017456054688,534.9996549774328,540.6017456054688,36158305,0.0,0.0,540.6017456054688
2021-07-29,546.2039116520824,546.2039116520824,538.7344564500027,544.3365478515625,23224896,0.0,0.0,544.3365478515625
2021-07-30,542.4692655366043,543.4029475771148,539.6682194150727,541.5355834960938,18999281,0.0,0.0,541.5355834960938
2021-08-02,544.3365412307998,550.872314453125,541.535495564089,550.872314453125,23482491,0.0,0.0,550.872314453125
2021-08-03,554.6069946289062,554.6069946289062,550.8722673923479,554.6069946289062,22747702,0.0,0.0,554.6069946289062
2021-08-04,558.3417901160733,558.3417901160733,554.6070624229892,556.4744262695312,20313271,0.0,0.0,556.4744262695312
2021-08-05,558.3417901160733,558.3417901160733,553.6733804997182,556.4744262695312,15116242,0.0,0.0,556.4744262695312
2021-08-06,556.4744400050233,556.4744400050233,549.0049844344861,551.8060302734375,13687213,0.0,0.0,551.8060302734375
2021-08-09,550.8724221622242,555.5408325195312,544.3366476619944,555.5408325195312,17390951,0.0,0.0,555.5408325195312
2021-08-10,556.4744400050233,556.4744400050233,549.9386663808032,551.8060302734375,17190865,0.0,0.0,551.8060302734375
2021-08-11,550.872314453125,550.872314453125,546.203905008607,550.872314453125,19969687,0.0,0.0,550.872314453125
2021-08-12,547.1376342773438,549.0049982168568,545.2702703378307,547.1376342773438,15444622,0.0,0.0,547.1376342773438
2021-08-13,546.2039048002837,546.2039048002837,540.6018134689988,542.4691772460938,22524428,0.0,0.0,542.4691772460938
2021-08-16,543.4028389290588,547.1375663443788,539.6681115137388,545.2702026367188,19315705,0.0,0.0,545.2702026367188
2021-08-17,545.2702026367188,545.2702026367188,545.2702026367188,545.2702026367188,0,0.0,0.0,545.2702026367188
2021-08-18,530.3311984497495,536.8669702616303,528.4638350749265,535.9332885742188,43716164,0.0,0.0,535.9332885742188
2021-08-19,534.9997702719701,534.9997702719701,521.92822265625,521.92822265625,38868947,0.0,0.0,521.92822265625
2021-08-20,522.8619738592618,525.6630201477935,514.4588349936665,515.3925170898438,45614061,0.0,0.0,515.3925170898438
2021-08-23,522.8620182751766,534.0662043810732,521.9283360996852,528.464111328125,33685159,0.0,0.0,528.464111328125
2021-08-24,535.9335263125547,536.8672084141444,533.1324800077851,534.066162109375,24844800,0.0,0.0,534.066162109375
2021-08-25,540.6018269856771,546.2039184570312,535.9334174262153,546.2039184570312,27504657,0.0,0.0,546.2039184570312
2021-08-26,561.1427672928833,563.0101309111624,551.8059492014875,554.6069946289062,43822008,0.0,0.0,554.6069946289062
2021-08-27,556.4744667218803,560.2091946864566,553.6734207484479,559.2755126953125,27105651,0.0,0.0,559.2755126953125
2021-08-30,562.0765784397598,564.8776245117188,559.2755323678009,564.8776245117188,36575609,0.0,0.0,564.8776245117188
2021-08-31,563.9438814542193,573.2807006835938,558.3417899165946,573.2807006835938,52721470,0.0,0.0,573.2807006835938
2021-09-01,573.2806667309212,573.2806667309212,567.6785755250816,572.3469848632812,30092045,0.0,0.0,572.3469848632812
2021-09-02,572.3470256874549,574.2143895559295,566.7449340820312,566.7449340820312,24112463,0.0,0.0,566.7449340820312
2021-09-03,569.5459328928301,578.8827514648438,569.5459328928301,578.8827514648438,51562454,0.0,0.0,578.8827514648438
2021-09-06,581.6838043261254,595.6890323596598,579.8164405883208,589.1532592773438,55589014,0.0,0.0,589.1532592773438
2021-09-07,591.9543390411817,591.9543390411817,581.683837890625,581.683837890625,26526056,0.0,0.0,581.683837890625
2021-09-08,580.7500810515322,585.4184900632005,571.4132630281956,577.9490356445312,37817737,0.0,0.0,577.9490356445312
2021-09-09,571.4132630281956,578.882717446865,569.5458994235283,577.9490356445312,18735512,0.0,0.0,577.9490356445312
2021-09-10,574.2142886440854,581.6837428053093,573.2806068739324,580.7500610351562,16304725,0.0,0.0,580.7500610351562
2021-09-13,577.9490829839939,578.882764862805,572.3469917111281,574.21435546875,15198774,0.0,0.0,574.21435546875
2021-09-14,577.015394201481,577.015394201481,571.4133029956413,572.3469848632812,14441901,0.0,0.0,572.3469848632812
2021-09-15,569.5459798847431,572.3470256874549,566.7449340820312,566.7449340820312,23433501,0.0,0.0,566.7449340820312
2021-09-16,565.5725830078126,569.3243082682292,561.8208577473958,562.7587890625,22467022,2.75,0.0,560.0087890625
2021-09-17,562.7587890625,572.1381022135417,561.8208577473958,562.7587890625,40717715,0.0,0.0,562.7587890625
2021-09-22,549.6275634765625,552.4413564636438,546.8137704894812,549.6275634765625,40642293,0.0,0.0,549.6275634765625
2021-09-23,551.5035400390625,556.1931959917756,551.5035400390625,551.5035400390625,21696296,0.0,0.0,551.5035400390625
2021-09-24,554.3173549486243,560.8828735351562,553.3794237219769,560.8828735351562,16736973,0.0,0.0,560.8828735351562
2021-09-27,562.7587809515159,564.6346435546875,556.1932618404148,564.6346435546875,19464241,0.0,0.0,564.6346435546875
2021-09-28,558.0690346663247,559.0069658170244,555.2552412142255,557.131103515625,16707080,0.0,0.0,557.131103515625
2021-09-29,544.000244140625,546.8140385068696,541.1864497743803,544.000244140625,49310524,0.0,0.0,544.000244140625
2021-09-30,544.000244140625,548.6899014176994,539.3105868635506,544.000244140625,30465107,0.0,0.0,544.000244140625
2021-10-01,543.0621534606721,543.0621534606721,535.5587040173467,538.3724975585938,36704493,0.0,0.0,538.3724975585938
2021-10-04,538.3725667033162,539.310498004193,533.682910198932,536.4967041015625,20957803,0.0,0.0,536.4967041015625
2021-10-05,527.1173910927939,536.4967041015625,525.2415284910402,536.4967041015625,33824024,0.0,0.0,536.4967041015625
2021-10-06,537.4345169735456,538.3724480677403,529.9310682199882,535.5586547851562,32508846,0.0,0.0,535.5586547851562
2021-10-07,539.3105868635506,545.8761070514547,536.496792497306,544.000244140625,27933054,0.0,0.0,544.000244140625
2021-10-08,545.875943019701,546.8138741932744,537.4345624575408,539.3104248046875,18279079,0.0,0.0,539.3104248046875
2021-10-12,534.6207689368206,539.3104248046875,528.9931818953804,539.3104248046875,26522907,0.0,0.0,539.3104248046875
2021-10-13,536.496585879351,539.310379161935,534.6207236909615,535.5586547851562,18914374,0.0,0.0,535.5586547851562
2021-10-14,543.0621574361911,543.0621574361911,537.4345703125,537.4345703125,13916927,0.0,0.0,537.4345703125
2021-10-15,555.2553385416667,562.7587890625,549.6277506510417,562.7587890625,53150216,0.0,0.0,562.7587890625
2021-10-18,566.5103060447564,566.5103060447564,553.3792724609375,553.3792724609375,19158568,0.0,0.0,553.3792724609375
2021-10-19,560.8829264322917,562.7587890625,556.1932698567708,562.7587890625,17386359,0.0,0.0,562.7587890625
2021-10-20,565.5725296683934,566.5104608950408,559.9449423085089,560.8828735351562,16372520,0.0,0.0,560.8828735351562
2021-10-21,564.6345448333946,565.5724759709915,558.0690268702156,559.0069580078125,16169014,0.0,0.0,559.0069580078125
2021-10-22,562.7587890625,564.6346516927084,557.131201171875,562.7587890625,13995403,0.0,0.0,562.7587890625
2021-10-25,559.9449623455286,559.9449623455286,553.3794435240567,556.1932373046875,16785568,0.0,0.0,556.1932373046875
2021-10-26,558.0691365288176,562.7587931383034,556.1932738850231,561.8208618164062,19998808,0.0,0.0,561.8208618164062
2021-10-27,560.8829304945091,561.8208618164062,557.1312052069204,561.8208618164062,14961858,0.0,0.0,561.8208618164062
2021-10-28,560.8829468799239,560.8829468799239,554.3174274348411,558.0691528320312,16570044,0.0,0.0,558.0691528320312
2021-10-29,558.0689273123014,559.0068582825742,552.4413414906647,553.3792724609375,25763960,0.0,0.0,553.3792724609375
2021-11-01,554.3172034312103,556.1930653717558,553.3792724609375,553.3792724609375,16089351,0.0,0.0,553.3792724609375
2021-11-02,557.1311113512194,559.9449048428922,553.3793866956556,555.2552490234375,15192404,0.0,0.0,555.2552490234375
2021-11-03,559.9449048428922,559.9449048428922,555.2552490234375,555.2552490234375,10224009,0.0,0.0,555.2552490234375
2021-11-04,555.2553918893739,557.1312546998109,548.6898720528442,550.5657348632812,17932145,0.0,0.0,550.5657348632812
2021-11-05,560.8829264322917,562.7587890625,558.0691324869792,562.7587890625,33270827,0.0,0.0,562.7587890625
2021-11-08,562.7587809515159,564.6346435546875,560.8829183483441,564.6346435546875,19752355,0.0,0.0,564.6346435546875
2021-11-09,573.0759887695312,578.7035762206232,572.1380575276826,573.0759887695312,39538660,0.0,0.0,573.0759887695312
2021-11-10,573.076045715731,574.0139770507812,570.26225171058,574.0139770507812,16027674,0.0,0.0,574.0139770507812
2021-11-11,562.7587648901609,568.3863525390625,562.7587648901609,568.3863525390625,18463848,0.0,0.0,568.3863525390625
2021-11-12,572.1380857758174,573.0760170639745,564.6346354705609,566.510498046875,15821327,0.0,0.0,566.510498046875
2021-11-15,571.1999548861855,573.075816806994,569.3240929653771,570.2620239257812,15551452,0.0,0.0,570.2620239257812
2021-11-16,574.0138015496926,574.0138015496926,570.2620773565574,572.137939453125,20917108,0.0,0.0,572.137939453125
2021-11-17,576.827594694544,576.827594694544,570.2620773565574,572.137939453125,19717852,0.0,0.0,572.137939453125
2021-11-18,574.951904296875,575.8898356252549,569.3243163265956,574.951904296875,20030651,0.0,0.0,574.951904296875
2021-11-19,583.3932042785447,584.331135475134,578.7035482955981,579.6414794921875,35554348,0.0,0.0,579.6414794921875
2021-11-22,579.6414914014863,579.6414914014863,576.8276977539062,576.8276977539062,20312168,0.0,0.0,576.8276977539062
2021-11-23,576.8277710559321,576.8277710559321,573.076045715731,574.0139770507812,19431694,0.0,0.0,574.0139770507812
2021-11-24,574.0139524545243,574.0139524545243,564.634639505921,565.5725708007812,20391940,0.0,0.0,565.5725708007812
2021-11-25,567.4484333905019,569.3242959802226,563.6967082110606,565.5725708007812,11888265,0.0,0.0,565.5725708007812
2021-11-26,560.8828202830065,563.6966136957975,555.2552334574245,559.0069580078125,26588102,0.0,0.0,559.0069580078125
2021-11-29,557.1311685648977,560.8828936057389,554.317374784267,556.1932373046875,23379558,0.0,0.0,556.1932373046875
2021-11-30,559.9448891454095,562.7586825582005,554.3173023198275,559.0069580078125,62021697,0.0,0.0,559.0069580078125
2021-12-01,559.0070638020834,565.5725830078126,557.131201171875,562.7587890625,21403404,0.0,0.0,562.7587890625
2021-12-02,567.4483855953061,576.8276977539062,564.6345919477261,576.8276977539062,45125742,0.0,0.0,576.8276977539062
2021-12-03,575.8896096882067,575.8896096882067,568.3861620049728,570.2620239257812,23045832,0.0,0.0,570.2620239257812
2021-12-06,565.5725830078126,571.2001708984375,562.7587890625,562.7587890625,23589363,0.0,0.0,562.7587890625
2021-12-07,564.6345629118616,569.32421875,559.9449070737232,569.32421875,18606530,0.0,0.0,569.32421875
2021-12-08,575.8898191737178,575.8898191737178,564.6346435546875,564.6346435546875,20801543,0.0,0.0,564.6346435546875
2021-12-09,568.3861620049728,570.2620239257812,564.6344381633558,570.2620239257812,11039070,0.0,0.0,570.2620239257812
2021-12-10,567.4484252929688,570.2622191373966,564.6346314485407,567.4484252929688,10497451,0.0,0.0,567.4484252929688
2021-12-13,571.2001049276596,572.1380361344374,563.6966552734375,563.6966552734375,17711657,0.0,0.0,563.6966552734375
2021-12-14,560.8829304945091,562.7587931383034,559.9449991726119,561.8208618164062,22579034,0.0,0.0,561.8208618164062
2021-12-15,559.9449951171875,563.6967203776042,559.0070638020834,562.7587890625,21827730,0.0,0.0,562.7587890625
2021-12-16,570.0612182617188,570.0612182617188,566.2922184715586,570.0612182617188,21809022,2.75,0.0,567.3112182617188
2021-12-17,566.2921794156069,571.9456787109375,564.4076796504968,571.9456787109375,24105733,0.0,0.0,571.9456787109375
2021-12-20,571.9457034107834,571.9457034107834,563.4654541015625,563.4654541015625,21381070,0.0,0.0,563.4654541015625
2021-12-21,562.523193359375,565.3499430747488,560.6386935491258,562.523193359375,17001461,0.0,0.0,562.523193359375
2021-12-22,563.4654756673177,566.2922255452474,563.4654756673177,565.3499755859375,9831802,0.0,0.0,565.3499755859375
2021-12-23,571.9457289692592,572.8879789346122,567.2344791424943,571.0034790039062,16654439,0.0,0.0,571.0034790039062
2021-12-24,571.0034573788674,573.8302071678718,569.1189575195312,569.1189575195312,11059689,0.0,0.0,569.1189575195312
2021-12-27,569.1189790732003,574.7724788653181,569.1189790732003,571.0034790039062,16259872,0.0,0.0,571.0034790039062
2021-12-28,574.772453990409,579.4837036132812,574.772453990409,579.4837036132812,33892718,0.0,0.0,579.4837036132812
2021-12-29,579.4836534772601,583.2526528494699,578.5414036342077,580.4259033203125,24518766,0.0,0.0,580.4259033203125
2021-12-30,583.252703311579,584.1949532361534,579.4837036132812,579.4837036132812,19681276,0.0,0.0,579.4837036132812
2022-01-03,583.2526934785435,595.5019422915016,582.3104435698543,594.5596923828125,69089158,0.0,0.0,594.5596923828125
2022-01-04,607.7512173536347,618.115966796875,606.8089674042493,618.115966796875,79434666,0.0,0.0,618.115966796875
2022-01-05,630.3652751277043,630.3652751277043,608.6935242638222,612.4625244140625,69593809,0.0,0.0,612.4625244140625
2022-01-06,601.1554603339723,608.6934598365926,599.2709604583172,606.8089599609375,53210211,0.0,0.0,606.8089599609375
2022-01-07,605.8666004457684,608.6933497480037,595.5018530042389,597.3863525390625,38249908,0.0,0.0,597.3863525390625
2022-01-10,591.7328907920636,607.7511378357977,590.7906409659615,605.8666381835938,38289770,0.0,0.0,605.8666381835938
2022-01-11,608.693353187104,613.4046020507812,602.0976047779558,613.4046020507812,33196585,0.0,0.0,613.4046020507812
2022-01-12,619.0580774480646,621.8848266601562,612.4623292865175,621.8848266601562,38860063,0.0,0.0,621.8848266601562
2022-01-13,620.0003988984492,623.7693982838503,617.1736493593986,622.8271484375,38137411,0.0,0.0,622.8271484375
2022-01-14,634.1341443743025,634.1341443743025,622.827146257673,633.19189453125,95200777,0.0,0.0,633.19189453125
2022-01-17,645.4412015186047,648.2679513062774,638.845452014035,643.5567016601562,59614236,0.0,0.0,643.5567016601562
2022-01-18,638.8454069846347,641.6721565730622,623.7694091796875,623.7694091796875,43593330,0.0,0.0,623.7694091796875
2022-01-19,614.3468846312358,621.8848832156681,613.4046348081816,616.2313842773438,40381333,0.0,0.0,616.2313842773438
2022-01-20,612.4623522780458,619.0581006871939,608.693353187104,613.4046020507812,46474584,0.0,0.0,613.4046020507812
2022-01-21,606.8089887169706,608.6934886819301,600.2132388396122,603.9822387695312,49577684,0.0,0.0,603.9822387695312
2022-01-24,602.0975665199081,617.1735619257274,600.2130670941807,615.2890625,47134502,0.0,0.0,615.2890625
2022-01-25,605.8667387344908,607.7512386994504,601.155488822092,603.9822387695312,52318736,0.0,0.0,603.9822387695312
2022-01-26,598.3286242215138,603.9821230330557,598.3286242215138,599.2708740234375,29957189,0.0,0.0,599.2708740234375
2022-02-07,606.8089851439469,606.8089851439469,594.5597354438362,598.3287353515625,56836469,0.0,0.0,598.3287353515625
2022-02-08,607.7511577241739,607.7511577241739,591.73291015625,591.73291015625,39718217,0.0,0.0,591.73291015625
2022-02-09,598.3287137530237,600.2132136388601,593.617464038433,596.4442138671875,30048791,0.0,0.0,596.4442138671875
2022-02-10,602.0977634612143,611.520263671875,600.2132634190822,611.520263671875,34587133,0.0,0.0,611.520263671875
2022-02-11,608.6935242638222,612.4625244140625,604.9245241135817,612.4625244140625,26723278,0.0,0.0,612.4625244140625
2022-02-14,603.0400068681319,603.9822568788634,598.3287568144747,600.2132568359375,27826382,0.0,0.0,600.2132568359375
2022-02-15,596.4442138671875,602.0977135246964,596.4442138671875,596.4442138671875,21970460,0.0,0.0,596.4442138671875
2022-02-16,607.7511705333603,608.6934204101562,603.0399211493808,608.6934204101562,25191741,0.0,0.0,608.6934204101562
2022-02-17,606.8089098080184,608.6934095279191,603.9821602281675,607.7511596679688,18135080,0.0,0.0,607.7511596679688
2022-02-18,601.155506846669,602.0977568574004,599.2710068252061,600.2132568359375,20804191,0.0,0.0,600.2132568359375
2022-02-21,596.4441419190998,599.2708914068681,595.5018920898438,595.5018920898438,23797502,0.0,0.0,595.5018920898438
2022-02-22,591.7329603861393,593.6174602599806,588.9062105753776,590.7907104492188,34086593,0.0,0.0,590.7907104492188
2022-02-23,587.9639390625,592.6751885742187,587.0216891601563,588.9061889648438,31953054,0.0,0.0,588.9061889648438
2022-02-24,582.3104565348846,583.2527064645527,569.1189575195312,569.1189575195312,73663161,0.0,0.0,569.1189575195312
2022-02-25,565.3499578008589,573.8302071678718,565.3499578008589,569.1189575195312,89012516,0.0,0.0,569.1189575195312
2022-03-01,564.4077078711907,574.7724570975398,564.4077078711907,569.1189575195312,66720867,0.0,0.0,569.1189575195312
2022-03-02,566.2921752929688,570.0611747957506,565.3499254172733,566.2921752929688,40693457,0.0,0.0,566.2921752929688
2022-03-03,568.1767470654459,571.9457470459795,566.292247075179,567.2344970703125,33792420,0.0,0.0,567.2344970703125
2022-03-04,560.6387329101562,562.5232328527113,557.8119829963235,560.6387329101562,55917115,0.0,0.0,560.6387329101562
2022-03-07,546.5049001905653,547.4471500184801,541.7936510509915,542.7359008789062,86496560,0.0,0.0,542.7359008789062
2022-03-08,528.6021945336784,537.0824436438444,528.6021945336784,530.4866943359375,79029914,0.0,0.0,530.4866943359375
2022-03-09,534.2556871226136,539.9091864572445,534.2556871226136,535.1979370117188,52155415,0.0,0.0,535.1979370117188
2022-03-10,551.2162689780864,554.9852691078511,548.3895188807629,553.1007690429688,45630467,0.0,0.0,553.1007690429688
2022-03-11,547.4471389903193,548.3893887992527,540.8513903277853,541.7936401367188,38943098,0.0,0.0,541.7936401367188
2022-03-14,540.8514799104704,543.6782298054728,538.9669799804688,538.9669799804688,33919577,0.0,0.0,538.9669799804688
2022-03-15,529.5445127863184,530.4867628090698,525.7755126953125,525.7755126953125,74092231,0.0,0.0,525.7755126953125
2022-03-16,534.0608317057291,535.0077480740017,525.538584391276,528.3793334960938,43438327,2.75,0.0,525.6293334960938
2022-03-17,547.31780229811,552.0523853629725,544.4770524591925,551.10546875,60959900,0.0,0.0,551.10546875
2022-03-18,551.105363698096,551.105363698096,545.4238651032703,550.158447265625,46242430,0.0,0.0,550.158447265625
2022-03-21,552.0522561968389,557.7337545453485,552.0522561968389,554.8930053710938,21400273,0.0,0.0,554.8930053710938
2022-03-22,546.3708082562246,554.8930565652471,546.3708082562246,552.0523071289062,20246949,0.0,0.0,552.0523071289062
2022-03-23,558.6806640625,558.6806640625,554.8929985434322,558.6806640625,25902069,0.0,0.0,558.6806640625
2022-03-24,555.8400193164393,560.5746021044839,553.9461862012215,559.627685546875,20060758,0.0,0.0,559.627685546875
2022-03-25,565.3092478876529,566.2561645507812,563.415414561396,566.2561645507812,26122381,0.0,0.0,566.2561645507812
2022-03-28,550.1584571942891,554.8930394420885,549.2115407447292,552.9992065429688,26391576,0.0,0.0,552.9992065429688
