Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2000-11-14,1.8068740988165384,1.8987490529936504,1.8068740988165384,1.8834365606307983,2104156,0.0,0.0,1.8834365606307983
2000-11-15,1.8834363172862154,1.914061298055097,1.8374988461328932,1.852811336517334,1554890,0.0,0.0,1.852811336517334
2000-11-16,1.7303115129470825,1.8221864605371931,1.7303115129470825,1.7303115129470825,5333760,0.0,0.0,1.7303115129470825
2000-11-17,1.6690617203712463,1.6996867060661316,1.6231242418289185,1.6231242418289185,4375452,0.0,0.0,1.6231242418289185
2000-11-20,1.4546866378476544,1.5220616212813947,1.42406165599823,1.42406165599823,5607200,0.0,0.0,1.42406165599823
2000-11-21,1.3750617020743794,1.469999097027385,1.3750617020743794,1.4516241550445557,6221204,0.0,0.0,1.4516241550445557
2000-11-22,1.4026241526013934,1.5281866489292144,1.4026241526013934,1.4853116273880005,4358174,0.0,0.0,1.4853116273880005
2000-11-23,1.4363115610550308,1.500623970190321,1.4363115610550308,1.473061442375183,2902471,0.0,0.0,1.473061442375183
2000-11-24,1.485311466104844,1.5618739128112793,1.485311466104844,1.5618739128112793,3831384,0.0,0.0,1.5618739128112793
2000-11-27,1.5924991992635464,1.6690616607666016,1.5771867069629353,1.6690616607666016,6033910,0.0,0.0,1.6690616607666016
2000-11-28,1.6537491684659904,1.7149991376684346,1.6384366761653795,1.6690616607666016,5336602,0.0,0.0,1.6690616607666016
2000-11-29,1.6537490566219903,1.745624004212101,1.638436565356972,1.7303115129470825,5526705,0.0,0.0,1.7303115129470825
2000-11-30,1.7149991989135742,1.7303116917610168,1.684374213218689,1.684374213218689,5044866,0.0,0.0,1.684374213218689
2000-12-01,1.6384366165708613,1.6537491083145142,1.6384366165708613,1.6537491083145142,2350508,0.0,0.0,1.6537491083145142
2000-12-04,1.669061600058167,1.68437409180182,1.6384366165708613,1.6537491083145142,1132800,0.0,0.0,1.6537491083145142
2000-12-05,1.6384366761653795,1.6843741530672125,1.6231241838647683,1.6690616607666016,1495324,0.0,0.0,1.6690616607666016
2000-12-06,1.6996865835454729,1.7149990752891258,1.6384366165708613,1.6537491083145142,3025052,0.0,0.0,1.6537491083145142
2000-12-07,1.6537491673621063,1.6537491673621063,1.6078116904909365,1.6384366750717163,1742372,0.0,0.0,1.6384366750717163
2000-12-08,1.6537491684659904,1.6996866453678234,1.6231241838647683,1.6690616607666016,2585108,0.0,0.0,1.6690616607666016
2000-12-11,1.6690622471474312,1.6996872425079346,1.6537497494671796,1.6996872425079346,1797669,0.0,0.0,1.6996872425079346
2000-12-12,1.7149993730627973,1.7609368562698364,1.6996868786604509,1.7609368562698364,4997482,0.0,0.0,1.7609368562698364
2000-12-13,1.7609364410926556,1.7915614226768757,1.7456239503005455,1.7762489318847656,4082696,0.0,0.0,1.7762489318847656
2000-12-14,1.760936677455902,1.7762491703033447,1.7149991989135742,1.7149991989135742,3734735,0.0,0.0,1.7149991989135742
2000-12-15,1.6996866453678234,1.6996866453678234,1.6690616607666016,1.6690616607666016,2416452,0.0,0.0,1.6690616607666016
2000-12-18,1.6384366165708613,1.669061600058167,1.6231241248272084,1.6537491083145142,1871200,0.0,0.0,1.6537491083145142
2000-12-19,1.6537492275238037,1.7303116917610168,1.638436734676361,1.7149991989135742,4618671,0.0,0.0,1.7149991989135742
2000-12-20,1.7149989646777772,1.7762489277019835,1.7149989646777772,1.7456239461898804,9659096,0.0,0.0,1.7456239461898804
2000-12-21,1.69968642332615,1.7915613651275635,1.69968642332615,1.7915613651275635,8220392,0.0,0.0,1.7915613651275635
2000-12-22,1.7915614780071563,1.7915614780071563,1.7303115129470825,1.7303115129470825,5262061,0.0,0.0,1.7303115129470825
2000-12-25,1.7303115129470825,1.7303115129470825,1.7303115129470825,1.7303115129470825,0,0.0,0.0,1.7303115129470825
2000-12-26,1.7303116917610168,1.7456241846084595,1.684374213218689,1.684374213218689,1615371,0.0,0.0,1.684374213218689
2000-12-27,1.669061659652496,1.6843741519428859,1.6384366750717163,1.6384366750717163,1543275,0.0,0.0,1.6384366750717163
2000-12-28,1.6231242418289185,1.7456241846084595,1.6231242418289185,1.7149991989135742,2515184,0.0,0.0,1.7149991989135742
2000-12-29,1.7303116917610168,1.7456241846084595,1.6996867060661316,1.7149991989135742,2565239,0.0,0.0,1.7149991989135742
2001-01-01,1.7149991989135742,1.7149991989135742,1.7149991989135742,1.7149991989135742,0,0.0,0.0,1.7149991989135742
2001-01-02,1.7456239503005455,1.7762489318847656,1.7149989687163254,1.7762489318847656,2257600,0.0,0.0,1.7762489318847656
2001-01-03,1.7762489318847656,1.8221864042610958,1.7456239503005455,1.7762489318847656,4352613,0.0,0.0,1.7762489318847656
2001-01-04,1.8987491130828857,1.8987491130828857,1.8528116345405579,1.8987491130828857,11864456,0.0,0.0,1.8987491130828857
2001-01-05,2.0212488174438477,2.0212488174438477,1.990623835361365,2.0212488174438477,12952584,0.0,0.0,2.0212488174438477
2001-01-08,2.1284359769618257,2.1590609550476074,2.113123487918935,2.1590609550476074,24491032,0.0,0.0,2.1590609550476074
2001-01-09,2.1437487731108793,2.2662487030029297,2.1131237906378666,2.2662487030029297,17344768,0.0,0.0,2.2662487030029297
2001-01-10,2.327498798128925,2.4193737506866455,2.296873813943018,2.4193737506866455,18766344,0.0,0.0,2.4193737506866455
2001-01-11,2.5724987361742104,2.5724987361742104,2.3887488264474808,2.465311288833618,23782544,0.0,0.0,2.465311288833618
2001-01-12,2.419374300763498,2.419374300763498,2.296874336167878,2.3428118228912354,12626360,0.0,0.0,2.3428118228912354
2001-01-15,2.3274985237355614,2.4959359169006348,2.2356235820091577,2.4959359169006348,19868376,0.0,0.0,2.4959359169006348
2001-01-16,2.495935999113938,2.6643733978271484,2.495935999113938,2.6643733978271484,25153168,0.0,0.0,2.6643733978271484
2001-01-17,2.6031237241079115,2.649061201592169,2.511248769139397,2.587811231613159,23262176,0.0,0.0,2.587811231613159
2001-01-18,2.603124519966168,2.756249491728884,2.511249536908539,2.7409369945526123,32243736,0.0,0.0,2.7409369945526123
2001-01-19,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-22,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-23,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-24,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-25,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-26,2.7409369945526123,2.7409369945526123,2.7409369945526123,2.7409369945526123,0,0.0,0.0,2.7409369945526123
2001-01-29,2.66437351974574,2.863435909152031,2.6337485367601565,2.6949985027313232,25946400,0.0,0.0,2.6949985027313232
2001-01-30,2.6949985027313232,2.7868734516880727,2.587811062281782,2.6949985027313232,21046320,0.0,0.0,2.6949985027313232
2001-01-31,2.6949990478872556,2.7256240370677927,2.587811585755376,2.618436574935913,23067840,0.0,0.0,2.618436574935913
2001-02-01,2.587810811542329,2.618435791560582,2.4653108914693194,2.572498321533203,15630336,0.0,0.0,2.572498321533203
2001-02-02,2.6184366453124817,2.633749140314309,2.5418741703033447,2.5418741703033447,15411824,0.0,0.0,2.5418741703033447
2001-02-05,2.4653112269655058,2.5112487032443664,2.3887487665007385,2.4193737506866455,9482768,0.0,0.0,2.4193737506866455
2001-02-06,2.358124127984047,2.5112490713596345,2.358124127984047,2.4499990940093994,7795544,0.0,0.0,2.4499990940093994
2001-02-07,2.3887491166591643,2.4959365770220754,2.3887491166591643,2.4499990940093994,7991780,0.0,0.0,2.4499990940093994
2001-02-08,2.4499990940093994,2.4959365770220754,2.3887491166591643,2.4499990940093994,4802943,0.0,0.0,2.4499990940093994
2001-02-09,2.4499984014601934,2.618435791560582,2.4499984014601934,2.572498321533203,15131824,0.0,0.0,2.572498321533203
2001-02-12,2.5418729576063743,2.5571854453027982,2.449998031427831,2.4806230068206787,5254727,0.0,0.0,2.4806230068206787
2001-02-13,2.4806240826845167,2.5112490713596345,2.4346865996718408,2.4499990940093994,9582392,0.0,0.0,2.4499990940093994
2001-02-14,2.5112485763354178,2.5265610676545363,2.373436154463352,2.3887486457824707,11840600,0.0,0.0,2.3887486457824707
2001-02-15,2.4040613174438477,2.434686302379438,2.3734363325082573,2.4040613174438477,12474792,0.0,0.0,2.4040613174438477
2001-02-16,2.4346867963379504,2.4346867963379504,2.327499327316783,2.3428118228912354,7564295,0.0,0.0,2.3428118228912354
2001-02-19,2.2662483938809097,2.281560883028754,2.220310926437378,2.220310926437378,8206200,0.0,0.0,2.220310926437378
2001-02-20,2.2815610790252685,2.327498550415039,2.2662485885620116,2.2968735694885254,6541339,0.0,0.0,2.2968735694885254
2001-02-21,2.3121863595591297,2.3121863595591297,2.2509363897694836,2.2815613746643066,3705527,0.0,0.0,2.2815613746643066
2001-02-22,2.2662485530541376,2.4346859455108643,2.2662485530541376,2.4346859455108643,9792568,0.0,0.0,2.4346859455108643
2001-02-23,2.4499987348725525,2.4806237190584595,2.4193737506866455,2.4193737506866455,15752328,0.0,0.0,2.4193737506866455
2001-02-26,2.4806240168484774,2.5878114743666214,2.465311522917314,2.5265614986419678,16794352,0.0,0.0,2.5265614986419678
2001-02-27,2.6031241503106544,2.6031241503106544,2.5112491802996897,2.5418741703033447,14468160,0.0,0.0,2.5418741703033447
2001-02-28,2.5418741703033447,2.5418741703033447,2.5418741703033447,2.5418741703033447,0,0.0,0.0,2.5418741703033447
2001-03-01,2.5265611431555834,2.6337485855924867,2.511248651378883,2.5571861267089844,14059200,0.0,0.0,2.5571861267089844
2001-03-02,2.5878104206956465,2.6031229083920704,2.465310519124255,2.4806230068206787,9811552,0.0,0.0,2.4806230068206787
2001-03-05,2.511248711978688,2.603123664855957,2.480623727686265,2.603123664855957,11873792,0.0,0.0,2.603123664855957
2001-03-06,2.6643739440224388,2.6643739440224388,2.5112490047108045,2.5265614986419678,12165064,0.0,0.0,2.5265614986419678
2001-03-07,2.5265610799556826,2.5571860627430243,2.495936097168341,2.5112485885620117,10591312,0.0,0.0,2.5112485885620117
2001-03-08,2.4806230068206787,2.5571854453027982,2.4806230068206787,2.4806230068206787,6247846,0.0,0.0,2.4806230068206787
2001-03-09,2.480623781310846,2.5112487662653007,2.4499987963563905,2.465311288833618,6331150,0.0,0.0,2.465311288833618
2001-03-12,2.4499986110589442,2.4653111023780627,2.3887486457824707,2.3887486457824707,5809515,0.0,0.0,2.3887486457824707
2001-03-13,2.2968737540706514,2.4499986710086947,2.2968737540706514,2.373436212539673,6463563,0.0,0.0,2.373436212539673
2001-03-14,2.373436212539673,2.373436212539673,2.373436212539673,2.373436212539673,0,0.0,0.0,2.373436212539673
2001-03-15,2.419373640199987,2.5112485885620117,2.3887486574126453,2.5112485885620117,14359472,0.0,0.0,2.5112485885620117
2001-03-16,2.5418741703033447,2.6490616353161363,2.5418741703033447,2.5418741703033447,18280104,0.0,0.0,2.5418741703033447
2001-03-19,2.541874060034752,2.541874060034752,2.4499990940093994,2.4499990940093994,7075273,0.0,0.0,2.4499990940093994
2001-03-20,2.48062360577467,2.5112485885620117,2.4499986229873287,2.5112485885620117,7108549,0.0,0.0,2.5112485885620117
2001-03-21,2.4499990940093994,2.5571865543723105,2.4499990940093994,2.4499990940093994,8674072,0.0,0.0,2.4499990940093994
2001-03-22,2.4499990940093994,2.4806240826845167,2.4346865996718408,2.4499990940093994,6794295,0.0,0.0,2.4499990940093994
2001-03-23,2.4499987963563905,2.5112487662653007,2.4499987963563905,2.465311288833618,6925503,0.0,0.0,2.465311288833618
2001-03-26,2.5878116553088266,2.5878116553088266,2.5112491802996897,2.5418741703033447,11856520,0.0,0.0,2.5418741703033447
2001-03-27,2.557186665305172,2.6031241503106544,2.5418741703033447,2.5418741703033447,14909400,0.0,0.0,2.5418741703033447
2001-03-28,2.557186665305172,2.5878116553088266,2.5265616753015174,2.5418741703033447,7781572,0.0,0.0,2.5418741703033447
2001-03-29,2.5571860627430243,2.587811045530366,2.5112485885620117,2.5112485885620117,7688726,0.0,0.0,2.5112485885620117
2001-03-30,2.4806237190584595,2.4806237190584595,2.4193737506866455,2.4193737506866455,10828960,0.0,0.0,2.4193737506866455
2001-04-02,2.4193737506866455,2.4346862427795988,2.3887487665007385,2.4193737506866455,4268648,0.0,0.0,2.4193737506866455
2001-04-03,2.419373809911643,2.434686302379438,2.3887488249760525,2.4040613174438477,4027465,0.0,0.0,2.4040613174438477
2001-04-04,2.419373809911643,2.4499987948472333,2.4040613174438477,2.4040613174438477,3949820,0.0,0.0,2.4040613174438477
2001-04-05,2.4040613174438477,2.4040613174438477,2.4040613174438477,2.4040613174438477,0,0.0,0.0,2.4040613174438477
2001-04-06,2.4346863038791633,2.5418737512197556,2.4346863038791633,2.465311288833618,6584756,0.0,0.0,2.465311288833618
2001-04-09,2.4806237797828237,2.4806237797828237,2.4040613174438477,2.4040613174438477,3244705,0.0,0.0,2.4040613174438477
2001-04-10,2.43468617931489,2.4499986710086947,2.3581237208458687,2.373436212539673,2456128,0.0,0.0,2.373436212539673
2001-04-11,2.388748763443588,2.404061255516944,2.3274987951501624,2.358123779296875,5430195,0.0,0.0,2.358123779296875
2001-04-12,2.3581241400618302,2.3581241400618302,2.3274991512298584,2.3274991512298584,4080200,0.0,0.0,2.3274991512298584
2001-04-13,2.358123779296875,2.4193737475903005,2.3274987951501624,2.358123779296875,4057868,0.0,0.0,2.358123779296875
2001-04-16,2.373436634477816,2.373436634477816,2.3274991512298584,2.3274991512298584,1572981,0.0,0.0,2.3274991512298584
2001-04-17,2.3274989728106568,2.342811466052832,2.296873986326306,2.3121864795684814,1344232,0.0,0.0,2.3121864795684814
2001-04-18,2.3581239592950074,2.3581239592950074,2.296873986326306,2.3121864795684814,1812204,0.0,0.0,2.3121864795684814
2001-04-19,2.404061255516944,2.404061255516944,2.358123779296875,2.358123779296875,5227784,0.0,0.0,2.358123779296875
2001-04-20,2.388749128893802,2.388749128893802,2.3274991512298584,2.3274991512298584,2155740,0.0,0.0,2.3274991512298584
2001-04-23,2.388748763443588,2.388748763443588,2.3274987951501624,2.358123779296875,2510192,0.0,0.0,2.358123779296875
2001-04-24,2.3274991512298584,2.3581241400618302,2.3121866568138723,2.3274991512298584,2720404,0.0,0.0,2.3274991512298584
2001-04-25,2.342811466052832,2.3581239592950074,2.3121864795684814,2.3121864795684814,3567784,0.0,0.0,2.3121864795684814
2001-04-26,2.342811466052832,2.3581239592950074,2.3121864795684814,2.3121864795684814,3567784,0.0,0.0,2.3121864795684814
2001-04-27,2.281561555927747,2.2968740495916915,2.235624074935913,2.235624074935913,1474916,0.0,0.0,2.235624074935913
2001-04-30,2.235624078293921,2.2662490656678105,2.1743741035461426,2.1743741035461426,2718861,0.0,0.0,2.1743741035461426
2001-05-01,2.1743741035461426,2.1743741035461426,2.1743741035461426,2.1743741035461426,0,0.0,0.0,2.1743741035461426
2001-05-02,2.1590613660527698,2.189686349968412,2.0365614303902015,2.0518739223480225,5022245,0.0,0.0,2.0518739223480225
2001-05-03,2.0518739832578783,2.1131239529073675,2.021248998433134,2.097811460494995,2533531,0.0,0.0,2.097811460494995
2001-05-04,2.097811343858568,2.1743738016636254,2.0824988522975567,2.128436326980591,4569223,0.0,0.0,2.128436326980591
2001-05-07,2.1437488185416025,2.1437488185416025,2.097811343858568,2.128436326980591,1333953,0.0,0.0,2.128436326980591
2001-05-08,2.128436505794525,2.128436505794525,2.051874041557312,2.0824990272521973,1515549,0.0,0.0,2.0824990272521973
2001-05-09,2.0824986748073413,2.1284361455751504,2.0824986748073413,2.113123655319214,2030451,0.0,0.0,2.113123655319214
2001-05-10,2.1131240129470825,2.128436505794525,2.0824990272521973,2.0824990272521973,1669693,0.0,0.0,2.0824990272521973
2001-05-11,2.082498524106782,2.220310926437378,2.082498524106782,2.220310926437378,6712512,0.0,0.0,2.220310926437378
2001-05-14,2.1743741035461426,2.2203115846069768,2.1590616098591977,2.1743741035461426,2440666,0.0,0.0,2.1743741035461426
2001-05-15,2.1896865367889404,2.204999030053199,2.159061550260424,2.1896865367889404,1170972,0.0,0.0,2.1896865367889404
2001-05-16,2.18968594814169,2.250935904733066,2.18968594814169,2.220310926437378,5663208,0.0,0.0,2.220310926437378
2001-05-17,2.2203115812719685,2.2509365685998577,2.1896865939440793,2.235624074935913,4400899,0.0,0.0,2.235624074935913
2001-05-18,2.2356234002620616,2.2356234002620616,2.1590609550476074,2.1590609550476074,3232117,0.0,0.0,2.1590609550476074
2001-05-21,2.159061553743151,2.159061553743151,2.0365616074314823,2.0671865940093994,2422240,0.0,0.0,2.0671865940093994
2001-05-22,2.0671864143058434,2.0978113982214857,2.0518739223480225,2.0518739223480225,1300626,0.0,0.0,2.0518739223480225
2001-05-23,2.051874269757952,2.1590617316109793,2.051874269757952,2.143749237060547,2708983,0.0,0.0,2.143749237060547
2001-05-24,2.143748937732112,2.143748937732112,2.0824989680826227,2.097811460494995,1398684,0.0,0.0,2.097811460494995
2001-05-25,2.09781152009964,2.128436505794525,2.0824990272521973,2.0824990272521973,1375994,0.0,0.0,2.0824990272521973
2001-05-28,2.113123655319214,2.1437486358310864,2.067186184551405,2.113123655319214,2282557,0.0,0.0,2.113123655319214
2001-05-29,2.1437488185416025,2.1590613101026137,2.1131238354195796,2.128436326980591,3134817,0.0,0.0,2.128436326980591
2001-05-30,2.113123655319214,2.1437486358310864,2.0824986748073413,2.113123655319214,2086642,0.0,0.0,2.113123655319214
2001-05-31,2.097811343858568,2.1743738016636254,2.0824988522975567,2.128436326980591,3208815,0.0,0.0,2.128436326980591
2001-06-01,2.1590613101026137,2.1590613101026137,2.097811343858568,2.128436326980591,1131872,0.0,0.0,2.128436326980591
2001-06-04,2.143749237060547,2.1590617316109793,2.113124247959682,2.143749237060547,2762064,0.0,0.0,2.143749237060547
2001-06-05,2.159060969846002,2.250935904733066,2.159060969846002,2.220310926437378,7289864,0.0,0.0,2.220310926437378
2001-06-06,2.204999087608024,2.235624074935913,2.1896865939440793,2.235624074935913,4812547,0.0,0.0,2.235624074935913
2001-06-07,2.1437491161722533,2.1743741035461426,2.1437491161722533,2.1743741035461426,2458933,0.0,0.0,2.1743741035461426
2001-06-08,2.1743734440904983,2.189685933133389,2.1437484660047166,2.1590609550476074,5763200,0.0,0.0,2.1590609550476074
2001-06-11,2.1590609550476074,2.1743734440904983,2.1437484660047166,2.1590609550476074,6083200,0.0,0.0,2.1590609550476074
